evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2026-01-28,2025-01-23,2.588030433118036e-06,1.3445864005409487e-05,0.003988074495682815,2026-01-26,250,42982,248,100.0,3.028822601417648e-06,8.950571842794775e-06,3.028822601417648e-06,8.950571842794775e-06,0.001740351286785989,0.0029917506317864756,-0.719049857636225,-5.921749241377127e-06,0.03604259134692934,0.3629032258064516,0.4717741935483871,1.0,3.385960781572808e-06,5.3084008205303e-06,0.010469060662266893
2026-01-29,2025-01-24,9.957393115816163e-06,2.6742624237434647e-05,0.004016534082046483,2026-01-27,250,43005,146,100.0,5.281257514561843e-06,1.3901496714668755e-05,5.281257514561843e-06,1.3901496714668755e-05,0.002298098673808817,0.0037284710961289153,-0.6224155814638852,-8.620239200106912e-06,0.036139046615873194,0.363013698630137,0.4041095890410959,1.0,2.286429095780986e-06,5.677403806829924e-06,0.010470114463202092
2026-01-30,2025-01-27,1.938337303715135e-05,1.0180528037084825e-05,0.003987920086727583,2026-01-28,250,43079,238,100.0,1.1061208113792089e-05,7.269681812296796e-06,1.1061208113792089e-05,7.269681812296796e-06,0.003325839460014883,0.0026962347472534354,0.18930700664626499,3.791526301495293e-06,0.03604259134692935,0.3739495798319328,0.31932773109243695,1.0,3.2803222098383015e-06,4.548158919202294e-06,0.01049093279926229
2026-02-02,2025-01-28,5.020371227339225e-06,2.494608776716502e-06,0.003969477416371203,2026-01-29,250,43043,282,100.0,3.449708405226115e-06,5.1492782334968756e-06,3.449708405226115e-06,5.1492782334968756e-06,0.0018573390657675068,0.002269202113849023,-0.22174898254849462,-1.6995698282707605e-06,0.03604259134692934,0.375886524822695,0.3617021276595745,1.0,2.352136794592858e-06,7.004348456307257e-06,0.010522315996358222
2026-02-03,2025-01-29,6.916099034155728e-06,4.3852538994045835e-06,0.0038146735306099798,2026-01-30,250,43217,83,100.0,5.672211843456951e-06,4.675403189908048e-06,5.672211843456951e-06,4.675403189908048e-06,0.002381640578142922,0.002162268066153697,0.0921098313500689,9.96808653548903e-07,0.03623549258209542,0.21686746987951808,0.1566265060240964,1.0,4.569675469883033e-06,4.932580970127027e-06,0.010470265023511312
2026-02-04,2025-01-30,2.949064836553258e-06,4.209015058731796e-06,0.0038221760427489967,2026-02-02,250,43365,229,0.01,3.2990811515408943e-06,4.6729182003238196e-06,3.2990811515408943e-06,4.6729182003238196e-06,0.0018163372901366349,0.002161693364083773,-0.19013873459656727,-1.3738370487829253e-06,0.03623549258209542,0.2445414847161572,0.27510917030567683,1.0,3.5427962153100633e-06,4.995932239654562e-06,0.010559550708453588
2026-02-05,2025-01-31,3.7275370911812535e-06,8.277615121001424e-06,0.003725270353358167,2026-02-03,250,43294,246,0.01,6.672839291285799e-06,7.289040849160947e-06,6.672839291285799e-06,7.289040849160947e-06,0.002583183944531593,0.002699822373631448,-0.04515297075408431,-6.162015578751474e-07,0.03623549258209542,0.2886178861788618,0.2601626016260163,1.0,9.21650937319427e-06,6.435272159844171e-06,0.010610948862559935
2026-02-06,2025-02-03,6.34012638400845e-06,2.1999082092516284e-06,0.0037331013736363297,2026-02-04,250,43339,282,100.0,7.711052716310497e-06,5.568246212909275e-06,7.711052716310497e-06,5.568246212909275e-06,0.002776878232171965,0.002359713163269908,0.15022807412616246,2.1428065034012213e-06,0.03604259134692934,0.34397163120567376,0.2624113475177305,1.0,8.697450931015628e-06,7.99180648383368e-06,0.010745147722912546
2026-02-09,2025-02-04,2.0181798795043492e-06,3.2550926191663297e-06,0.0037034373651661156,2026-02-05,250,43399,283,100.0,1.7822971307542888e-06,4.4133336005252854e-06,1.7822971307542888e-06,4.4133336005252854e-06,0.0013350270149904415,0.002100793564471599,-0.5735962949683382,-2.6310364697709964e-06,0.036139046615873194,0.3498233215547703,0.5053003533568905,1.0,1.6255044801145429e-06,5.183223194016827e-06,0.010542884654368536
2026-02-10,2025-02-05,1.7196054970148135e-06,3.947089680777787e-06,0.004697400043696744,2026-02-06,250,43614,119,100.0,1.8868417532991348e-06,4.484265196452459e-06,1.8868417532991348e-06,4.484265196452459e-06,0.0013736235850112413,0.0021176083671095697,-0.5416220209208478,-2.597423443153324e-06,0.03623549258209542,0.40336134453781514,0.5630252100840336,1.0,2.1719035537837723e-06,5.3999052799888304e-06,0.010492293392895742
2026-02-11,2025-02-06,2.629839284027474e-06,3.4351904793500364e-06,0.003800058462437882,2026-02-09,250,43732,256,0.01,2.2510060295965813e-06,4.229810652799673e-06,2.2510060295965813e-06,4.229810652799673e-06,0.001500335305722218,0.0020566503477255616,-0.3707938084783986,-1.9788046232030913e-06,0.03623549258209542,0.31640625,0.40234375,1.0,1.932131995291441e-06,4.898663604552243e-06,0.01052003554296943
2026-02-12,2025-02-07,1.5517446030383577e-05,1.9509174695833146e-05,0.003774954627949183,2026-02-10,250,43733,205,0.01,1.1434799825621613e-05,1.2973911636075256e-05,1.1434799825621613e-05,1.2973911636075256e-05,0.0033815380857860544,0.003601931653443088,-0.06517553907892837,-1.5391118104536434e-06,0.036331929247390274,0.23414634146341465,0.2097560975609756,1.0,6.320276008667063e-06,4.786878791982955e-06,0.010522468061737674
2026-02-13,2025-02-10,1.9451108106039365e-06,1.605131850883186e-05,0.003973560539487259,2026-02-11,250,43836,340,1.0,2.851785925801928e-06,9.74532020575639e-06,2.851785925801928e-06,9.74532020575639e-06,0.0016887231643469358,0.003121749542445132,-0.8485857293562837,-6.893534279954461e-06,0.036331929247390274,0.2647058823529412,0.4176470588235294,1.0,3.696642283145512e-06,3.8692763324360675e-06,0.010687579080247185
2026-02-17,2025-02-11,3.2999199675472494e-06,8.39826868212284e-06,0.004065994213777465,2026-02-12,250,43896,86,100.0,3.453895428915529e-06,5.596265213573234e-06,3.453895428915529e-06,5.596265213573234e-06,0.0018584658804819444,0.002365642663965383,-0.27290077736154905,-2.1423697846577047e-06,0.0361390466158732,0.23255813953488372,0.3023255813953488,1.0,3.5941841826066296e-06,3.0433287200058163e-06,0.010680054272093878
2026-02-18,2025-02-12,2.6120095359947315e-06,1.1050944480101032e-05,0.0039411853872972575,2026-02-13,250,44170,274,100.0,3.0985329997289515e-06,7.563196530730324e-06,3.0985329997289515e-06,7.563196530730324e-06,0.0017602650367853562,0.002750126639035069,-0.5623366831493881,-4.464663531001373e-06,0.03623549258209542,0.2773722627737226,0.3686131386861314,1.0,3.592211220282793e-06,4.0241581703394595e-06,0.01066284982060482
2026-02-19,2025-02-13,4.787878926488441e-05,6.591181662621751e-05,0.00393417817287687,2026-02-17,250,44127,111,100.0,4.787878926488441e-05,6.591181662621751e-05,4.787878926488441e-05,6.591181662621751e-05,0.006919450069541973,0.008118609279070986,-0.17330267542611089,-1.8033027361333097e-05,0.036331929247390274,0.02702702702702703,0.0,1.0,,,
2026-02-20,2025-02-14,3.706437053399372e-06,5.252598550194332e-06,0.003991096784097016,2026-02-18,250,44278,90,100.0,3.706437053399372e-06,5.252598550194332e-06,3.706437053399372e-06,5.252598550194332e-06,0.0019252109114066885,0.0022918548274692995,-0.19044350615835448,-1.5461614967949597e-06,0.036235492582095415,0.2777777777777778,0.34444444444444444,1.0,,,
2026-02-23,2025-02-18,4.0309605294753315e-06,1.0843801239421168e-05,0.003930758182780256,2026-02-19,250,44241,208,100.0,4.028204330107455e-06,8.57170019859241e-06,4.028204330107455e-06,8.57170019859241e-06,0.0020070386967140055,0.002927746607647665,-0.4587394913915088,-4.543495868484956e-06,0.036235492582095415,0.27403846153846156,0.3076923076923077,1.0,4.0242943728646555e-06,5.348487094160918e-06,0.010561082343385115
2026-02-24,2025-02-19,1.8264454263091762e-05,2.926651094450061e-05,0.003907130513186566,2026-02-20,250,44261,168,100.0,2.4381826246174363e-05,2.7817683171359878e-05,2.4381826246174363e-05,2.7817683171359878e-05,0.004937795686961376,0.005274247166312921,-0.0681379912579152,-3.4358569251855145e-06,0.036235492582095415,0.05952380952380952,0.023809523809523808,1.0,3.196736750519679e-05,2.6021136732665365e-05,0.01067003766174768
2026-02-25,2025-02-20,2.9725063420183262e-06,3.573665602570966e-06,0.003821562431101641,2026-02-23,250,44301,204,100.0,5.5196482542582785e-06,5.427803988109988e-06,5.5196482542582785e-06,5.427803988109988e-06,0.0023493931672366546,0.0023297647924436465,0.00835465730756968,9.184426614829088e-08,0.036235492582095415,0.21568627450980393,0.2647058823529412,1.0,7.611943396455382e-06,6.950846233374185e-06,0.010593041390848908
2026-02-26,2025-02-21,2.7787048597938055e-06,2.9777684211032e-06,0.0037924370054333956,2026-02-24,250,44301,251,100.0,3.030432522620392e-06,3.4386381088644134e-06,3.030432522620392e-06,3.4386381088644134e-06,0.0017408137529961074,0.0018543565215093922,-0.06522396110317197,-4.082055862440212e-07,0.03623549258209542,0.3187250996015936,0.4063745019920319,1.0,3.257368824714057e-06,3.854119115255205e-06,0.010504403087354827
2026-02-27,2025-02-24,0.0001748237358184482,0.000190572430920621,0.003810221652317273,2026-02-25,250,44315,164,100.0,9.329475838561724e-05,0.00010132991663763569,9.329475838561724e-05,0.00010132991663763569,0.009658921181250897,0.010066276205113571,-0.04217396707340337,-8.03515825201845e-06,0.036139046615873194,0.08536585365853659,0.07926829268292683,1.0,3.4038345494189927e-06,2.9343239666517757e-06,0.010563074133178587
2026-03-02,2025-02-25,5.3880031014442566e-05,9.33112404830033e-06,0.003936709819062759,2026-02-26,250,44372,217,0.01,3.416494324360308e-05,1.1082710380764754e-05,3.416494324360308e-05,1.1082710380764754e-05,0.005845078548967762,0.003329070498016639,0.4304489717072234,2.3082232862838323e-05,0.03604259134692934,0.1152073732718894,0.059907834101382486,1.0,1.6999220270716968e-05,1.2607798480582919e-05,0.010614042478753334
2026-03-03,2025-02-26,4.790264715253289e-06,1.4319167045975764e-05,0.003928679359323058,2026-02-27,250,44466,116,100.0,7.59290192643051e-06,9.215861875967387e-06,7.59290192643051e-06,9.215861875967387e-06,0.0027555220787412516,0.003035763804377308,-0.10170186179893492,-1.6229599495368773e-06,0.03652477468237227,0.10344827586206896,0.1206896551724138,1.0,9.125010268540724e-06,6.426055049696139e-06,0.010608011597074503
2026-03-04,2025-02-27,1.7553264360028392e-06,1.3346668835201038e-05,0.003943127962085307,2026-03-02,250,44515,228,100.0,4.296710974756497e-06,8.812533388430786e-06,4.296710974756497e-06,8.812533388430786e-06,0.002072850929217173,0.0029685911453803783,-0.43212958710035565,-4.515822413674289e-06,0.036428356613551496,0.2807017543859649,0.35526315789473684,1.0,6.428194781453114e-06,5.009710110494444e-06,0.010702345920362174
2026-03-05,2025-02-28,1.2197432703462572e-05,1.1279941552707818e-05,0.003961602925491393,2026-03-03,250,44501,207,100.0,7.986916048554632e-06,9.152389689221845e-06,7.986916048554632e-06,9.152389689221845e-06,0.0028261132405752306,0.003025291670107503,-0.07047786573892956,-1.1654736406672123e-06,0.03642835661355149,0.2318840579710145,0.2222222222222222,1.0,2.619664048891767e-06,6.4403455555474155e-06,0.010627365609446384
2026-03-06,2025-03-03,9.887508789747008e-06,2.245343064511926e-05,0.003995543432325484,2026-03-04,250,44558,238,100.0,8.898689593722256e-06,1.5494087949975744e-05,8.898689593722256e-06,1.5494087949975744e-05,0.002983067145359329,0.003936253034292352,-0.31953216018481734,-6.595398356253488e-06,0.03633192924739029,0.14285714285714285,0.11764705882352941,1.0,8.407389490037e-06,1.2036301327860416e-05,0.010686951607931778
2026-03-09,2025-03-04,9.317475041928068e-05,9.120265819476862e-05,0.004039462440767497,2026-03-05,250,44624,182,100.0,0.000150188646866838,0.00014657849404298495,0.000150188646866838,0.00014657849404298495,0.01225514777009392,0.012106960561717584,0.01209183366502975,3.610152823853047e-06,0.036235492582095415,0.02197802197802198,0.016483516483516484,1.0,0.00020240137308723258,0.0001972911016092461,0.01082888693893334
2026-03-10,2025-03-05,3.783390664924838e-05,1.6095857235291033e-05,0.004001847006310606,2026-03-06,250,44766,102,100.0,3.2021310600610326e-05,7.862890881665038e-06,3.2021310600610326e-05,7.862890881665038e-06,0.0056587375447718306,0.0028040846780482643,0.5044681510915825,2.415841971894529e-05,0.03642835661355149,0.16666666666666666,0.08823529411764706,1.0,2.9483416551204986e-05,4.268215431490306e-06,0.010734850428295513
2026-03-11,2025-03-06,3.4029931539664154e-06,2.712609461329831e-05,0.00398727140282943,2026-03-09,250,44787,255,100.0,5.095967942890232e-06,1.7233799074978016e-05,5.095967942890232e-06,1.7233799074978016e-05,0.0022574250691640312,0.00415136111112705,-0.838980689916933,-1.2137831132087784e-05,0.036428356613551496,0.27450980392156865,0.5058823529411764,1.0,6.7238283168554394e-06,7.721976441977734e-06,0.010752129419061403
2026-03-12,2025-03-07,7.087432331905243e-06,2.9284240892904158e-05,0.003987577163452321,2026-03-10,250,44791,240,100.0,8.354190471513367e-06,2.216058937798665e-05,8.354190471513367e-06,2.216058937798665e-05,0.0028903616506439755,0.004707503518637734,-0.6286901390311825,-1.3806398906473283e-05,0.03642835661355149,0.17916666666666667,0.2,1.0,9.50030497877786e-06,1.5715380864489853e-05,0.010765642511791582
2026-03-13,2025-03-10,0.00015029776330911898,0.00020753905836201197,0.0040663121676571806,2026-03-11,250,44897,198,100.0,0.00010453743683431683,0.00014988335491449638,0.00010453743683431683,0.00014988335491449638,0.010224355081584209,0.012242685772104762,-0.19740420539148795,-4.5345918080179554e-05,0.03652477468237227,0.050505050505050504,0.005050505050505051,1.0,2.2684458492065103e-05,4.675273043795447e-05,0.010931638290844667
2026-03-16,2025-03-11,9.856746112825437e-06,1.1625261118587652e-05,0.004158004158004158,2026-03-12,250,44963,146,100.0,8.639759776148002e-06,9.726107691527216e-06,8.639759776148002e-06,9.726107691527216e-06,0.0029393468281487304,0.003118670821283839,-0.06100810949487423,-1.0863479153792145e-06,0.03652477468237227,0.2328767123287671,0.22602739726027396,1.0,4.125133043312352e-06,2.6808611072707622e-06,0.01099386522520346
2026-03-17,2025-03-12,5.630505054702221e-06,1.1487686678756695e-05,0.004113598607705087,2026-03-13,250,45128,169,100.0,6.400238206855471e-06,8.258006842643147e-06,6.400238206855471e-06,8.258006842643147e-06,0.0025298692074602336,0.002873674797649022,-0.13589856312530046,-1.8577686357876763e-06,0.036524774682372266,0.17159763313609466,0.1834319526627219,1.0,6.646793357154558e-06,7.2235000201380274e-06,0.01088310987549138
2026-03-18,2025-03-13,7.357203309523057e-05,0.00010660829952704803,0.004090783935806161,2026-03-16,250,45104,224,100.0,4.72836688391272e-05,6.943589019526885e-05,4.72836688391272e-05,6.943589019526885e-05,0.006876312153991208,0.008332820062575986,-0.2118152689940609,-2.215222135614165e-05,0.036524774682372266,0.022321428571428572,0.049107142857142856,1.0,2.7567395647049657e-05,4.155658319643447e-05,0.010854555076849683
2026-03-19,2025-03-14,3.491195924310843e-05,6.148116257507703e-05,0.004160998639673522,2026-03-17,250,45145,202,100.0,1.98735967321499e-05,3.654279192357828e-05,1.98735967321499e-05,3.654279192357828e-05,0.004457981239546651,0.006045063434206317,-0.35600916858525467,-1.6669195191428378e-05,0.036621183455645294,0.034653465346534656,0.034653465346534656,1.0,5.419248299286839e-06,1.2572901685729958e-05,0.01100815959360779
2026-03-20,2025-03-17,3.6060218110345152e-06,1.7463871711198896e-05,0.004177377892030849,2026-03-18,250,45217,250,100.0,3.6670387014062483e-06,1.693861680406012e-05,3.6670387014062483e-06,1.693861680406012e-05,0.0019149513574517364,0.004115655088082591,-1.149221739793628,-1.3271578102653873e-05,0.036621183455645294,0.236,0.284,1.0,3.7352948838559833e-06,1.635104351810828e-05,0.011035354652925131
2026-03-23,2025-03-18,2.333759811158383e-06,1.1837469439473715e-05,0.004193717488608411,2026-03-19,250,45354,256,100.0,2.890496237680289e-06,1.1608073809318359e-05,2.890496237680289e-06,1.1608073809318359e-05,0.001700145945994134,0.0034070623430337106,-1.0039822763812687,-8.71757757163807e-06,0.036717582935162765,0.19140625,0.34375,1.0,3.3894970347851097e-06,1.1402467355623553e-05,0.011382885424857764
2026-03-24,2025-03-19,2.9941460256451017e-05,6.216785088071673e-05,0.004135353294365582,2026-03-20,250,45452,148,100.0,2.100023244136394e-05,4.679358082757552e-05,2.100023244136394e-05,4.679358082757552e-05,0.004582601056317683,0.006840583368951476,-0.49272940953934574,-2.579334838621158e-05,0.03671758293516276,0.02702702702702703,0.02702702702702703,1.0,1.3400188798539923e-05,3.372545128240547e-05,0.011264606793005586
2026-03-25,2025-03-20,7.965037216767055e-06,1.6209431973541054e-05,0.0041328882530599275,2026-03-23,250,45550,221,100.0,5.484296084350507e-06,1.3853286598196487e-05,5.484296084350507e-06,1.3853286598196487e-05,0.002341857400515776,0.0037220003490322897,-0.5893368862734971,-8.36899051384598e-06,0.03671758293516275,0.167420814479638,0.19909502262443438,1.0,3.279192855535796e-06,1.1758935153445764e-05,0.01130254753666677
2026-03-26,2025-03-21,3.7227071242081664e-06,2.304597289601236e-05,0.004116855355870476,2026-03-24,250,45541,216,100.0,6.810318576638969e-06,2.263886088932631e-05,6.810318576638969e-06,2.263886088932631e-05,0.0026096587088427804,0.004758031198860124,-0.8232388713273591,-1.5828542312687343e-05,0.0366211834556453,0.19907407407407407,0.24074074074074073,1.0,8.590766056507826e-06,2.2404102870872307e-05,0.011239910477756462
2026-03-27,2025-03-24,1.9666333250193507e-05,4.779143048853069e-05,0.004112459962829689,2026-03-25,250,45599,180,100.0,1.6116629406640155e-05,4.154743468129029e-05,1.6116629406640155e-05,4.154743468129029e-05,0.004014552204996238,0.00644572995721123,-0.6055912659920859,-2.5430805274650136e-05,0.036621183455645294,0.2777777777777778,0.38333333333333336,0.9944444444444445,5.144817526566156e-06,2.2247811277092687e-05,0.011444291494210111
2026-03-30,2025-03-25,9.75486912261451e-06,4.8580376435844355e-05,0.004180064308681673,2026-03-26,250,45701,175,100.0,1.7154806819649477e-05,5.296416177814729e-05,1.7154806819649477e-05,5.296416177814729e-05,0.00414183616523511,0.007277648093865716,-0.7571067042562758,-3.580935495849781e-05,0.036621183455645294,0.08571428571428572,0.13714285714285715,1.0,2.49900349694512e-05,5.7605816846468044e-05,0.01164282357394061
