evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2023-01-06,2021-03-01,3.661984649809804e-06,2.7161072435445306e-06,0.007278835386338185,2022-12-30,250,24486,28,0.01,3.1666698402516005e-06,2.4065063089745e-06,3.1666698402516005e-06,2.4065063089745e-06,0.0017795139337053814,0.00155129181941197,0.1282496922169064,7.601635312771004e-07,0.045546814955970384,0.4642857142857143,0.42857142857142855,1.0,1.9478098290238043e-07,5.489007015543194e-07,0.016660546154251676
2023-01-09,2021-03-03,1.674272907118958e-06,2.598686868237713e-06,0.007020521524456104,2023-01-04,250,24451,176,0.01,9.112537915427581e-07,1.0562328397958522e-06,9.112537915427581e-07,1.0562328397958522e-06,0.0009545961405446589,0.0010277318910084732,-0.07661433705575815,-1.4497904825309409e-07,0.04564235787870107,0.35795454545454547,0.25,1.0,4.6444079593507347e-07,1.5299399431187944e-07,0.016287049062049058
2023-01-13,2021-03-05,5.17077414609797e-07,1.5578424590878726e-06,0.006821077880218875,2023-01-06,250,24519,23,1.0,4.965528287517221e-07,1.4956973267187455e-06,4.965528287517221e-07,1.4956973267187455e-06,0.0007046650472045013,0.0012229870509203053,-0.7355579871203424,-9.991444979670235e-07,0.04554681495597038,0.6086956521739131,0.6956521739130435,1.0,4.501193987407548e-08,1.2850441459794977e-07,0.015922707577589682
2023-01-23,2021-03-08,3.151802495458409e-06,3.536066946074057e-06,0.006600420686153623,2023-01-09,250,24672,73,100.0,3.110201555447989e-06,3.4897266249766818e-06,3.110201555447989e-06,3.4897266249766818e-06,0.0017635763537335119,0.0018680810006465678,-0.059257228467493483,-3.795250695286927e-07,0.04611993561355311,0.5205479452054794,0.4931506849315068,1.0,1.1493387469772283e-07,1.5322350596575039e-07,0.015966146306961707
2023-01-25,2021-03-10,1.1662755655952214e-06,1.4223466908716563e-06,0.00638462078158984,2023-01-13,250,24643,63,0.01,1.0087125734133391e-06,1.150948861664347e-06,1.0087125734133391e-06,1.150948861664347e-06,0.0010043468392011493,0.0010728228472885665,-0.06817964214621575,-1.4223628825100785e-07,0.04611993561355314,0.5555555555555556,0.4126984126984127,1.0,8.2398354809665e-07,8.327583032833637e-07,0.01579379810094952
2023-01-27,2021-03-12,8.991164610783132e-06,8.943913632159262e-06,0.006321200333425952,2023-01-23,250,24786,57,0.01,8.83369149546943e-06,8.787151360408808e-06,8.83369149546943e-06,8.787151360408808e-06,0.0029721526702828423,0.002964312966002208,0.0026377192393310933,4.6540135060622894e-08,0.046024438311279336,0.6666666666666666,0.6491228070175439,1.0,1.519703790228394e-08,8.464142383338701e-09,0.015616252007411983
2023-01-30,2021-03-15,1.2839484130079752e-05,1.2003549758627592e-05,0.006235866511341053,2023-01-25,250,24787,81,100.0,1.2696001519723143e-05,1.1886390327224233e-05,1.2696001519723143e-05,1.1886390327224233e-05,0.003563144891766702,0.0034476644742817177,0.032409688910440604,8.096111924989098e-07,0.04621542379696298,0.2962962962962963,0.2962962962962963,1.0,1.2173926911941726e-06,2.5136358149552394e-06,0.015580452573456912
2023-02-01,2021-03-22,5.4896297508078344e-06,5.284055320949219e-06,0.0063067433640584935,2023-01-27,250,24835,46,0.01,3.986633171436502e-06,3.8301876877466656e-06,3.986633171436502e-06,3.8301876877466656e-06,0.001996655496433098,0.0019570865304698883,0.019817623037072463,1.5644548368983615e-07,0.0459289318883998,0.391304347826087,0.391304347826087,1.0,5.512124185877399e-07,5.070616689979704e-07,0.015549788427474903
2023-02-03,2021-03-24,1.3597149086311671e-05,1.049715080031239e-05,0.006033682535472751,2023-01-30,250,24876,73,0.01,9.641048902254125e-06,7.813143494932331e-06,9.641048902254125e-06,7.813143494932331e-06,0.003105003848991837,0.0027952000813774194,0.0997756468852713,1.8279054073217935e-06,0.0455468149559704,0.1506849315068493,0.136986301369863,1.0,3.2830307493044925e-06,3.4995603255715222e-06,0.015165502183406116
2023-02-06,2021-03-26,3.002396938786203e-06,2.4170362962964334e-06,0.004466019417475726,2023-02-01,250,24894,81,100.0,2.4624730212712733e-06,2.0142264713905352e-06,2.4624730212712733e-06,2.0142264713905352e-06,0.0015692268864862318,0.0014192344666722745,0.09558364128581565,4.4824654988073806e-07,0.045928931888399804,0.5925925925925926,0.5679012345679012,1.0,5.727393099690207e-07,6.043920842198929e-07,0.015328429732023764
2023-02-08,2021-03-29,4.035106555487196e-06,2.9449242903850593e-06,0.00446168768186227,2023-02-03,250,24954,51,0.01,2.809455645991716e-06,2.058448074972944e-06,2.809455645991716e-06,2.058448074972944e-06,0.0016761430863717203,0.0014347292688772137,0.14402936089250318,7.510075710187717e-07,0.046024438311279336,0.5490196078431373,0.43137254901960786,1.0,3.581538270007533e-07,2.854956441487141e-07,0.01522357956598184
2023-02-10,2021-03-31,2.1068974044979016e-06,2.3801903273884432e-06,0.0045734738516603705,2023-02-06,250,25097,36,0.01,1.9751490123617227e-06,2.2190293369062596e-06,1.9751490123617227e-06,2.2190293369062596e-06,0.0014053999474746407,0.0014896406737553388,-0.05994074955820938,-2.4388032454453683e-07,0.04659728537678218,0.6111111111111112,0.6666666666666666,1.0,9.21161875272293e-07,9.297414130487935e-07,0.015526488000196518
2023-02-13,2021-04-05,3.994216963904886e-06,3.423479400852046e-06,0.006092311767432621,2023-02-08,250,25124,85,100.0,3.9096862401541575e-06,3.3587081333903474e-06,3.9096862401541575e-06,3.3587081333903474e-06,0.0019772926541496475,0.001832677858596635,0.07313778021150108,5.509781067638101e-07,0.04678816149875893,0.5647058823529412,0.5411764705882353,1.0,4.0166120449896147e-07,6.707005337298618e-07,0.015490339182433093
2023-02-17,2021-04-07,1.6675702044671688e-06,2.179496050481169e-06,0.005985296987834233,2023-02-10,250,25163,92,100.0,1.9130234734217077e-06,2.2468931712688143e-06,1.9130234734217077e-06,2.2468931712688143e-06,0.0013831209178599346,0.0014989640326801756,-0.08375487155489036,-3.338696978471066e-07,0.04726519246711424,0.2717391304347826,0.3695652173913043,1.0,5.431186995103428e-06,3.212918569225067e-06,0.015481233467228376
2023-02-22,2021-04-09,4.287330025688131e-06,2.6852446226232265e-06,0.0061961206896551735,2023-02-13,250,25325,56,100.0,3.3660338612229102e-06,2.254833317691578e-06,3.3660338612229102e-06,2.254833317691578e-06,0.0018346754103172884,0.0015016102416045177,0.18153901602418632,1.1112005435313323e-06,0.04745594115629536,0.42857142857142855,0.23214285714285715,1.0,2.0441741469902004e-06,1.6372866627896478e-06,0.01583772582625474
2023-02-24,2021-04-12,3.35533854709953e-06,3.3214889193105477e-06,0.006157965194109772,2023-02-17,250,25445,72,100.0,3.2560007435210448e-06,3.2350878848920776e-06,3.2560007435210448e-06,3.2350878848920776e-06,0.001804439177007927,0.0017986350060232002,0.0032166066103436197,2.091285862896721e-08,0.04726519246711422,0.5,0.5555555555555556,1.0,9.712312612159035e-07,1.2478640932672722e-06,0.015775665152498376
2023-02-27,2021-04-16,2.0325563360097864e-06,2.196473447624743e-06,0.006270874514348034,2023-02-22,250,25398,89,100.0,1.5575175281637905e-06,1.7221871266503537e-06,1.5575175281637905e-06,1.7221871266503537e-06,0.001248005419925647,0.00131232127417426,-0.05153491581185987,-1.6466959848656318e-07,0.04745594115629536,0.550561797752809,0.6404494382022472,1.0,1.108084315418945e-07,2.777696945919847e-07,0.015946006357535694
2023-03-01,2021-04-19,2.680769528786865e-06,3.853141141829459e-06,0.006241096262126044,2023-02-24,250,25452,38,100.0,2.8224719243211287e-06,3.734574776881123e-06,2.8224719243211287e-06,3.734574776881123e-06,0.001680021405911582,0.0019325047934949924,-0.15028581582055045,-9.121028525599941e-07,0.04764665346735302,0.34210526315789475,0.39473684210526316,1.0,3.578218033837201e-06,3.1022208304899976e-06,0.015950835310149902
2023-03-03,2021-04-21,4.952425154532399e-06,5.354561262151257e-06,0.006305256665067508,2023-02-27,250,25530,82,100.0,4.19730012206951e-06,4.406483675774036e-06,4.19730012206951e-06,4.406483675774036e-06,0.0020487313445323937,0.002099162612989769,-0.024615852435686758,-2.09183553704526e-07,0.047932653755302805,0.34146341463414637,0.3780487804878049,1.0,1.3100573508878744e-06,7.81481139625837e-07,0.01588868555340489
2023-03-06,2021-04-23,1.189147431469404e-05,1.0514657830315055e-05,0.006091504999006822,2023-03-01,250,25533,139,100.0,6.647839870168917e-06,5.93753715704473e-06,6.647839870168917e-06,5.93753715704473e-06,0.002578340526417897,0.0024367062106550163,0.05493235447827127,7.103027131241875e-07,0.047932653755302805,0.2733812949640288,0.31654676258992803,1.0,1.3558418906513633e-07,2.5304857895093693e-07,0.015637888121922867
2023-03-08,2021-04-26,3.468504103073465e-06,2.9863405980883813e-06,0.006068601583113457,2023-03-03,250,25535,33,100.0,3.468504103073465e-06,2.9863405980883813e-06,3.468504103073465e-06,2.9863405980883813e-06,0.0018623920379644734,0.0017281031792368133,0.07210558034517422,4.821635049850836e-07,0.04917104400644938,0.45454545454545453,0.48484848484848486,1.0,,,
2023-03-10,2021-04-28,5.5452489652462676e-06,5.108966594380515e-06,0.006109303406600705,2023-03-06,250,25556,45,0.01,5.634542210122581e-06,4.94322556780962e-06,5.634542210122581e-06,4.94322556780962e-06,0.0023737190672281716,0.002223336584462555,0.06335310898488955,6.913166423129614e-07,0.04926624130291804,0.5555555555555556,0.5333333333333333,1.0,6.214948301818627e-06,3.86590889509881e-06,0.016142297476759628
2023-03-13,2021-04-30,4.2034384630936765e-06,3.892373138907765e-06,0.006195286195286196,2023-03-08,250,25563,90,0.01,3.120974632680011e-06,2.8612764571946173e-06,3.120974632680011e-06,2.8612764571946173e-06,0.0017666280402733369,0.0016915308029103748,0.04250879961768461,2.596981754853936e-07,0.04888539772981063,0.4,0.32222222222222224,1.0,2.1306353835781463e-06,1.91793268456344e-06,0.016378632323598773
2023-03-17,2021-05-03,2.8409379275814185e-06,3.5325862410389333e-06,0.005903111966634585,2023-03-10,250,25572,106,100.0,5.251825409673488e-06,5.511307243728196e-06,5.251825409673488e-06,5.511307243728196e-06,0.002291686149906546,0.002347617354623235,-0.024406136380834553,-2.594818340547079e-07,0.04631090286325024,0.3867924528301887,0.4056603773584906,1.0,1.1359407030973399e-05,1.0524067117207665e-05,0.015956875615359366
2023-03-20,2021-05-05,2.0446407743400128e-06,2.241220121710588e-06,0.005935483870967743,2023-03-13,250,25630,86,100.0,1.7185779469141059e-06,1.884085534011511e-06,1.7185779469141059e-06,1.884085534011511e-06,0.00131094544009814,0.0013726199525037916,-0.047045827018578734,-1.6550758709740523e-07,0.044208254664320386,0.5,0.5697674418604651,1.0,1.7521389709814864e-07,1.936484855692174e-07,0.016566765814508062
2023-03-22,2021-05-07,4.489076138083046e-06,4.848148220841687e-06,0.005775991963837268,2023-03-17,250,25761,56,100.0,3.1410231639419217e-06,3.3751974227597514e-06,3.1410231639419217e-06,3.3751974227597514e-06,0.001772293193560795,0.0018371710379710842,-0.036606722096551136,-2.341742588178296e-07,0.046692727991982284,0.39285714285714285,0.5,1.0,8.942682070400488e-07,9.20279425956528e-07,0.016196317465092376
2023-03-24,2021-05-10,2.7676730799014206e-06,2.5402431763064775e-06,0.005788712011577423,2023-03-20,250,25853,111,100.0,2.100511390596869e-06,1.9279067476948324e-06,2.100511390596869e-06,1.9279067476948324e-06,0.0014493141103973524,0.001388490816568418,0.04196695070626122,1.7260464290203667e-07,0.04621542379696298,0.46846846846846846,0.40540540540540543,1.0,1.228535258726623e-07,1.1276662002459837e-07,0.016432772083322732
2023-03-27,2021-05-17,7.634935991475017e-07,6.814178797346272e-07,0.005741029641185648,2023-03-22,250,25820,137,100.0,5.413581860812727e-07,6.021048461766213e-07,5.413581860812727e-07,6.021048461766213e-07,0.0007357704710582456,0.0007759541521099177,-0.05461442478640999,-6.074666009534866e-08,0.04631090286325026,0.45255474452554745,0.5109489051094891,1.0,2.2958918528656513e-07,4.907883078495956e-07,0.016325642451042326
2023-03-29,2021-05-19,2.0783341143500228e-06,2.440365861021807e-06,0.005835712020298128,2023-03-24,250,25959,35,100.0,2.0783341143500228e-06,2.440365861021807e-06,2.0783341143500228e-06,2.440365861021807e-06,0.0014416428525644007,0.0015621670400510334,-0.08360197345149922,-3.620317466717842e-07,0.046883585898850416,0.45714285714285713,0.45714285714285713,1.0,,,
2023-03-31,2021-05-21,2.260860151373048e-06,2.701196470187559e-06,0.00566642030056664,2023-03-27,250,26127,118,100.0,2.0496939461281323e-06,2.08450807591575e-06,2.0496939461281323e-06,2.08450807591575e-06,0.001431675223690112,0.001443782558391585,-0.00845676065432377,-3.4814129787617796e-08,0.048504409059614964,0.4491525423728814,0.3644067796610169,1.0,1.75233745302815e-06,1.2161101329615692e-06,0.016004144166460243
2023-04-03,2021-05-24,2.4578599341015007e-06,2.4302093275993106e-06,0.005579138872043661,2023-03-29,250,26095,87,100.0,2.015045993049062e-06,1.9786985429389002e-06,2.015045993049062e-06,1.9786985429389002e-06,0.0014195231569259664,0.0014066621992997821,0.00906005482435046,3.6347450110161656e-08,0.04736057135983758,0.42528735632183906,0.39080459770114945,1.0,1.9169447106843125e-07,1.195364884548577e-07,0.01578170692982242
2023-04-05,2021-05-26,1.044423463316098e-06,1.1396119385432232e-06,0.005554549296625009,2023-03-31,250,26161,36,100.0,1.0470817464693718e-06,1.1434986023144946e-06,1.0470817464693718e-06,1.1434986023144946e-06,0.0010232701239014906,0.001069344940753214,-0.04502703223275084,-9.641685584512277e-08,0.04764665346735302,0.4166666666666667,0.3333333333333333,1.0,1.140121656833954e-06,1.279531834308994e-06,0.015809511341669316
2023-04-10,2021-05-27,1.637806272600884e-06,1.4662059714021594e-06,0.005587270739706061,2023-04-03,250,26311,58,100.0,1.5384628193392247e-06,1.3477622128250696e-06,1.5384628193392247e-06,1.3477622128250696e-06,0.0012403478622302795,0.001160931614189686,0.06402739945695124,1.9070060651415515e-07,0.04831386027855061,0.5517241379310345,0.6896551724137931,1.0,1.0616142436832606e-06,7.792321716550372e-07,0.015789420562574843
2023-04-14,2021-05-28,3.0282263742679837e-06,3.014066673863662e-06,0.005556897801401305,2023-04-05,250,26364,35,100.0,2.988664873435241e-06,2.966288362461746e-06,2.988664873435241e-06,2.966288362461746e-06,0.0017287755416580954,0.0017222916020412297,0.0037505965700133093,2.2376510973495084e-08,0.04974209189481408,0.5714285714285714,0.6571428571428571,1.0,1.6435738451219758e-06,1.3418257747965984e-06,0.01562597770092147
2023-04-17,2021-06-02,1.1826011588616363e-06,1.2846751095858999e-06,0.0055686701773500396,2023-04-10,250,26382,77,100.0,9.063429538703609e-07,9.673813939375712e-07,9.063429538703609e-07,9.673813939375712e-07,0.0009520204587456936,0.0009835554859475755,-0.033124316722594305,-6.103844006721029e-08,0.05012260940321061,0.6103896103896104,0.42857142857142855,1.0,1.1900706964522601e-07,6.309430433983429e-08,0.015664241380982397
2023-04-19,2021-06-04,6.025260592076344e-07,1.614587577469673e-06,0.005526521295128252,2023-04-14,250,26417,71,0.01,7.400620598899967e-07,1.6729782749173889e-06,7.400620598899967e-07,1.6729782749173889e-06,0.0008602685975263754,0.0012934366141861722,-0.5035264775505375,-9.329162150273921e-07,0.05069311431551815,0.22535211267605634,0.39436619718309857,1.0,8.664464929494649e-07,1.726634591490965e-06,0.015598061369836555
2023-04-21,2021-06-07,1.7067724068991405e-06,2.0921642175274417e-06,0.00552055205520552,2023-04-17,250,26466,96,0.01,1.4140896986536765e-06,1.7716392059845425e-06,1.4140896986536765e-06,1.7716392059845425e-06,0.0011891550355835343,0.001331029378332628,-0.11930685108647254,-3.57549507330866e-07,0.049932368748209006,0.5520833333333334,0.59375,1.0,5.397593680710707e-08,2.821406229322462e-07,0.015686299407594445
2023-04-24,2021-06-09,1.7580781195277181e-06,1.4641352454918375e-06,0.005575081808265664,2023-04-19,250,26436,155,100.0,1.0497723746748638e-06,9.090173008023764e-07,1.0497723746748638e-06,9.090173008023764e-07,0.0010245840007900102,0.0009534239879520424,0.06945259030308837,1.4075507387248742e-07,0.050122609403210616,0.45161290322580644,0.45161290322580644,1.0,1.6695651877130675e-07,2.171311668415992e-07,0.015674121785541
2023-04-26,2021-06-11,3.5681515054679477e-06,2.5116594309879466e-06,0.005617634487390853,2023-04-21,250,26555,53,100.0,2.526653789757415e-06,1.8856920118111102e-06,2.526653789757415e-06,1.8856920118111102e-06,0.0015895451518460918,0.0013732050144865879,0.13610191387658743,6.409617779463048e-07,0.049932368748209,0.39622641509433965,0.33962264150943394,1.0,6.629210353280392e-07,7.655397880209811e-07,0.01591034525216706
2023-04-28,2021-06-14,3.1216016770775255e-06,2.8786007036946923e-06,0.00546285850008907,2023-04-24,250,26723,99,100.0,2.7651473758277486e-06,2.532345254285534e-06,2.7651473758277486e-06,2.532345254285534e-06,0.001662873229030929,0.001591334425658395,0.04302120096925521,2.3280212154221468e-07,0.05050298217310678,0.42424242424242425,0.37373737373737376,1.0,4.0706507525230637e-07,2.417322812711e-07,0.0156661404912587
2023-05-01,2021-06-16,2.656236404670134e-06,2.2931885536626345e-06,0.005421970768505423,2023-04-26,250,26739,123,100.0,2.049449674458851e-06,1.7901125968721945e-06,2.049449674458851e-06,1.7901125968721945e-06,0.00143158991141278,0.0013379508947910586,0.0654091062497868,2.5933707758665664e-07,0.04974209189481405,0.43089430894308944,0.3983739837398374,1.0,8.262372136020737e-08,1.5945259899973225e-07,0.015533558531483659
2023-05-03,2021-06-18,2.2868981250171286e-06,1.3991620505648501e-06,0.005458644832087338,2023-04-28,250,26879,52,0.01,1.715987234048692e-06,1.0871650180869914e-06,1.715987234048692e-06,1.0871650180869914e-06,0.001309956958853493,0.0010426720568265898,0.20404098029361029,6.288222159617005e-07,0.05107327018400062,0.5,0.4230769230769231,1.0,4.314377293697095e-07,3.851716950118085e-07,0.01572600769155876
2023-05-05,2021-06-21,2.234564928778627e-05,2.282243981630406e-05,0.005549188732734183,2023-05-01,250,26920,46,100.0,2.1980550660909706e-05,2.243989577538918e-05,2.1980550660909706e-05,2.243989577538918e-05,0.004688341994875129,0.004737076712001736,-0.010394872468749039,-4.593451144794748e-07,0.051263293937541525,0.30434782608695654,0.32608695652173914,1.0,5.551112451464197e-06,5.2254139342196965e-06,0.015947653839508306
