evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2025-12-18,2024-12-11,2.2903804222860283e-06,2.2903804222860283e-06,0.0037889935256032966,2025-12-16,250,40025,308,,4.683839626963041e-06,4.683839626963041e-06,4.683839626963041e-06,4.683839626963041e-06,0.0021642180174287064,0.0021642180174287064,0.0,0.0,0.035753169705817864,0.34415584415584416,0.34415584415584416,0.0,7.108585880067204e-06,7.108585880067204e-06,0.010803257372654156
2025-12-19,2024-12-12,3.6045552101101026e-06,3.6045552101101026e-06,0.0037841213857966872,2025-12-17,250,40193,247,,3.468324809463791e-06,3.468324809463791e-06,3.468324809463791e-06,3.468324809463791e-06,0.0018623439020395217,0.0018623439020395217,0.0,0.0,0.035560175398550886,0.4048582995951417,0.4048582995951417,0.0,3.321791269272802e-06,3.321791269272802e-06,0.01072228923677325
2025-12-22,2024-12-13,3.2944472879367713e-06,3.2944472879367713e-06,0.0037636569591113396,2025-12-18,250,40391,303,,2.927916742673584e-06,2.927916742673584e-06,2.927916742673584e-06,2.927916742673584e-06,0.0017111156426944333,0.0017111156426944333,0.0,0.0,0.03556017539855088,0.37623762376237624,0.37623762376237624,0.0,2.600330067844609e-06,2.600330067844609e-06,0.010698257394319633
2025-12-23,2024-12-16,3.702722891487041e-06,3.702722891487041e-06,0.0038011587998671437,2025-12-19,250,40489,162,,3.6766920294635287e-06,3.6766920294635287e-06,3.6766920294635287e-06,3.6766920294635287e-06,0.0019174702160564396,0.0019174702160564396,0.0,0.0,0.035753169705817864,0.32098765432098764,0.32098765432098764,0.0,3.65252051472741e-06,3.65252051472741e-06,0.01063202108552487
2025-12-24,2024-12-17,2.323581656277947e-06,2.323581656277947e-06,0.003781759436040533,2025-12-22,250,40653,242,,2.450674112856683e-06,2.450674112856683e-06,2.450674112856683e-06,2.450674112856683e-06,0.001565462906892617,0.001565462906892617,0.0,0.0,0.03584965289369723,0.4380165289256198,0.4380165289256198,0.0,2.563865831997121e-06,2.563865831997121e-06,0.010583648758648758
2025-12-26,2024-12-18,3.089853024676706e-06,3.089853024676706e-06,0.003761732588291151,2025-12-23,250,40797,224,,2.8912246577929515e-06,2.8912246577929515e-06,2.8912246577929515e-06,2.8912246577929515e-06,0.0017003601553179702,0.0017003601553179702,0.0,0.0,0.036235492582095415,0.5625,0.5625,0.0,2.572495417909716e-06,2.572495417909716e-06,0.010546549726237722
2025-12-29,2024-12-19,1.7908893707401842e-06,1.7908893707401842e-06,0.0037673738112655453,2025-12-24,250,40890,299,,1.948900852001692e-06,1.948900852001692e-06,1.948900852001692e-06,1.948900852001692e-06,0.0013960303907872822,0.0013960303907872822,0.0,0.0,0.035753169705817864,0.45819397993311034,0.45819397993311034,0.0,2.0807386523180425e-06,2.0807386523180425e-06,0.010547619185583293
2025-12-30,2024-12-20,3.1208484197527855e-06,3.1208484197527855e-06,0.0037624196376388067,2025-12-26,250,40990,124,,2.7393066224987028e-06,2.7393066224987028e-06,2.7393066224987028e-06,2.7393066224987028e-06,0.0016550850801389948,0.0016550850801389948,0.0,0.0,0.0361390466158732,0.4838709677419355,0.4838709677419355,0.0,2.0694888006526476e-06,2.0694888006526476e-06,0.010585341280802501
2025-12-31,2024-12-23,1.5699717114448456e-06,1.5699717114448456e-06,0.0037717884868902905,2025-12-29,250,41118,243,,2.3512354974427665e-06,2.3512354974427665e-06,2.3512354974427665e-06,2.3512354974427665e-06,0.0015333738935571998,0.0015333738935571998,0.0,0.0,0.03584965289369723,0.4074074074074074,0.4074074074074074,0.0,3.0887485114248036e-06,3.0887485114248036e-06,0.010598283867774852
2026-01-02,2024-12-24,3.8005935095681255e-06,3.8005935095681255e-06,0.003788714779666004,2025-12-30,250,41057,211,,3.308491291550211e-06,3.308491291550211e-06,3.308491291550211e-06,3.308491291550211e-06,0.0018189258620268751,0.0018189258620268751,0.0,0.0,0.03604259134692933,0.33649289099526064,0.33649289099526064,0.0,2.534330485156175e-06,2.534330485156175e-06,0.010677391776161425
2026-01-05,2024-12-26,2.252385953106105e-06,2.252385953106105e-06,0.0038005977639201513,2025-12-31,250,41231,295,,2.1186056570852954e-06,2.1186056570852954e-06,2.1186056570852954e-06,2.1186056570852954e-06,0.0014555430797765126,0.0014555430797765126,0.0,0.0,0.03584965289369723,0.3152542372881356,0.3152542372881356,0.0,2.005728532317737e-06,2.005728532317737e-06,0.010657855292240585
2026-01-06,2024-12-27,3.502650788141441e-06,3.502650788141441e-06,0.003853925016837537,2026-01-02,250,41381,83,,3.23219811480546e-06,3.23219811480546e-06,3.23219811480546e-06,3.23219811480546e-06,0.0017978315034522729,0.0017978315034522729,0.0,0.0,0.035753169705817864,0.12048192771084337,0.12048192771084337,0.0,2.9681847908346217e-06,2.9681847908346217e-06,0.010587342232303844
2026-01-07,2024-12-30,2.267368904600533e-06,2.267368904600533e-06,0.003925903338923618,2026-01-05,250,41512,251,,2.7502077733137593e-06,2.7502077733137593e-06,2.7502077733137593e-06,2.7502077733137593e-06,0.0016583750400056554,0.0016583750400056554,0.0,0.0,0.03565667720803468,0.23904382470119523,0.23904382470119523,0.0,3.192502920226639e-06,3.192502920226639e-06,0.010524749569968631
2026-01-08,2024-12-31,1.6378375386802865e-06,1.6378375386802865e-06,0.003956516728767334,2026-01-06,250,41425,254,,2.2236335562230483e-06,2.2236335562230483e-06,2.2236335562230483e-06,2.2236335562230483e-06,0.0014911852856781575,0.0014911852856781575,0.0,0.0,0.035560175398550886,0.2559055118110236,0.2559055118110236,0.0,2.7400018976125946e-06,2.7400018976125946e-06,0.01055878505757127
2026-01-09,2025-01-02,1.5616226292354568e-06,1.5616226292354568e-06,0.003976219888820258,2026-01-07,250,41638,302,,1.9078278210880412e-06,1.9078278210880412e-06,1.9078278210880412e-06,1.9078278210880412e-06,0.0013812414057969885,0.0013812414057969885,0.0,0.0,0.03556017539855088,0.347682119205298,0.347682119205298,0.0,2.187694293543723e-06,2.187694293543723e-06,0.010559856999898476
2026-01-12,2025-01-03,1.459917097290877e-06,1.459917097290877e-06,0.003971160889848481,2026-01-08,250,41737,304,,1.8491963103648465e-06,1.8491963103648465e-06,1.8491963103648465e-06,1.8491963103648465e-06,0.0013598515765938747,0.0013598515765938747,0.0,0.0,0.03556017539855088,0.34868421052631576,0.34868421052631576,0.0,2.156039925376093e-06,2.156039925376093e-06,0.01049047934646361
2026-01-13,2025-01-06,3.1598340577071687e-06,3.1598340577071687e-06,0.003957732949087416,2026-01-09,250,41847,78,,3.4558787442649233e-06,3.4558787442649233e-06,3.4558787442649233e-06,3.4558787442649233e-06,0.0018589993932933177,0.0018589993932933177,0.0,0.0,0.03604259134692934,0.4358974358974359,0.4358974358974359,0.0,3.684640547514098e-06,3.684640547514098e-06,0.010474030439035616
2026-01-14,2025-01-07,2.578650975528028e-06,2.578650975528028e-06,0.003945604290365831,2026-01-12,250,41972,299,,3.591337102555403e-06,3.591337102555403e-06,3.591337102555403e-06,3.591337102555403e-06,0.0018950823471700123,0.0018950823471700123,0.0,0.0,0.03604259134692933,0.41471571906354515,0.41471571906354515,0.0,4.7570189753926695e-06,4.7570189753926695e-06,0.01049501563918878
2026-01-15,2025-01-08,2.526825639856696e-06,2.526825639856696e-06,0.003962148022772734,2026-01-13,250,41982,292,,2.9277887493457266e-06,2.9277887493457266e-06,2.9277887493457266e-06,2.9277887493457266e-06,0.0017110782417369833,0.0017110782417369833,0.0,0.0,0.03604259134692934,0.476027397260274,0.476027397260274,0.0,3.4005661471014494e-06,3.4005661471014494e-06,0.010546855263920274
2026-01-16,2025-01-10,1.6804008093363364e-06,1.6804008093363364e-06,0.003989001200573176,2026-01-14,250,42118,336,,2.369171499810523e-06,2.369171499810523e-06,2.369171499810523e-06,2.369171499810523e-06,0.0015392113239612432,0.0015392113239612432,0.0,0.0,0.036139046615873194,0.36607142857142855,0.36607142857142855,0.0,2.9878977132873346e-06,2.9878977132873346e-06,0.01051821189182942
2026-01-20,2025-01-13,2.107877196608718e-05,2.107877196608718e-05,0.004030837866395336,2026-01-15,250,42295,165,,1.61700701729956e-05,1.61700701729956e-05,1.61700701729956e-05,1.61700701729956e-05,0.004021202577960429,0.004021202577960429,0.0,0.0,0.03604259134692934,0.05454545454545454,0.05454545454545454,0.0,1.1874956104040466e-05,1.1874956104040466e-05,0.010527032067778967
2026-01-21,2025-01-15,2.5509782947159936e-06,2.5509782947159936e-06,0.004175111471422781,2026-01-16,250,42450,295,,3.37903041864271e-06,3.37903041864271e-06,3.37903041864271e-06,3.37903041864271e-06,0.0018382139208053861,0.0018382139208053861,0.0,0.0,0.036331929247390274,0.2440677966101695,0.2440677966101695,0.0,4.415675825696005e-06,4.415675825696005e-06,0.010745782047876266
2026-01-22,2025-01-16,9.172619453775799e-07,9.172619453775799e-07,0.0041590954976781745,2026-01-20,250,42452,260,,1.9152615156770516e-06,1.9152615156770516e-06,1.9152615156770516e-06,1.9152615156770516e-06,0.0013839297365390527,0.0013839297365390527,0.0,0.0,0.03633192924739028,0.35,0.35,0.0,2.913261085976524e-06,2.913261085976524e-06,0.010623179165450832
2026-01-23,2025-01-17,2.0512651636550907e-06,2.0512651636550907e-06,0.00414737265955305,2026-01-21,250,42588,253,,2.8415912899273165e-06,2.8415912899273165e-06,2.8415912899273165e-06,2.8415912899273165e-06,0.00168570201694348,0.00168570201694348,0.0,0.0,0.03642835661355149,0.43873517786561267,0.43873517786561267,0.0,4.272959718620348e-06,4.272959718620348e-06,0.01056798020261836
2026-01-26,2025-01-21,1.6934752099810972e-06,1.6934752099810972e-06,0.004152556039348492,2026-01-22,250,42685,280,,2.0253999031332915e-06,2.0253999031332915e-06,2.0253999031332915e-06,2.0253999031332915e-06,0.001423165451777583,0.001423165451777583,0.0,0.0,0.03633192924739028,0.34285714285714286,0.34285714285714286,0.0,2.277996682198798e-06,2.277996682198798e-06,0.010564146946592575
2026-01-27,2025-01-22,1.422500172971235e-06,1.422500172971235e-06,0.004032731686308288,2026-01-23,250,42871,201,,2.3800285344028853e-06,2.3800285344028853e-06,2.3800285344028853e-06,2.3800285344028853e-06,0.001542734110079532,0.001542734110079532,0.0,0.0,0.03604259134692934,0.39303482587064675,0.39303482587064675,0.0,3.560980180168587e-06,3.560980180168587e-06,0.010510771873601547
2026-01-28,2025-01-23,2.588030433118036e-06,2.588030433118036e-06,0.003988074495682815,2026-01-26,250,42982,248,,3.028822601417648e-06,3.028822601417648e-06,3.028822601417648e-06,3.028822601417648e-06,0.001740351286785989,0.001740351286785989,0.0,0.0,0.03604259134692934,0.4717741935483871,0.4717741935483871,0.0,3.385960781572808e-06,3.385960781572808e-06,0.010469060662266893
2026-01-29,2025-01-24,9.957393115816163e-06,9.957393115816163e-06,0.004016534082046483,2026-01-27,250,43005,146,,5.281257514561843e-06,5.281257514561843e-06,5.281257514561843e-06,5.281257514561843e-06,0.002298098673808817,0.002298098673808817,0.0,0.0,0.036139046615873194,0.4041095890410959,0.4041095890410959,0.0,2.286429095780986e-06,2.286429095780986e-06,0.010470114463202092
2026-01-30,2025-01-27,1.938337303715135e-05,1.938337303715135e-05,0.003987920086727583,2026-01-28,250,43079,238,,1.1061208113792089e-05,1.1061208113792089e-05,1.1061208113792089e-05,1.1061208113792089e-05,0.003325839460014883,0.003325839460014883,0.0,0.0,0.03604259134692935,0.31932773109243695,0.31932773109243695,0.0,3.2803222098383015e-06,3.2803222098383015e-06,0.01049093279926229
2026-02-02,2025-01-28,5.020371227339225e-06,5.020371227339225e-06,0.003969477416371203,2026-01-29,250,43043,282,,3.449708405226115e-06,3.449708405226115e-06,3.449708405226115e-06,3.449708405226115e-06,0.0018573390657675068,0.0018573390657675068,0.0,0.0,0.03604259134692934,0.3617021276595745,0.3617021276595745,0.0,2.352136794592858e-06,2.352136794592858e-06,0.010522315996358222
2026-02-03,2025-01-29,6.916099034155728e-06,6.916099034155728e-06,0.0038146735306099798,2026-01-30,250,43217,83,,5.672211843456951e-06,5.672211843456951e-06,5.672211843456951e-06,5.672211843456951e-06,0.002381640578142922,0.002381640578142922,0.0,0.0,0.03623549258209542,0.1566265060240964,0.1566265060240964,0.0,4.569675469883033e-06,4.569675469883033e-06,0.010470265023511312
2026-02-04,2025-01-30,2.949064836553258e-06,2.949064836553258e-06,0.0038221760427489967,2026-02-02,250,43365,229,,3.2990811515408943e-06,3.2990811515408943e-06,3.2990811515408943e-06,3.2990811515408943e-06,0.0018163372901366349,0.0018163372901366349,0.0,0.0,0.03623549258209542,0.27510917030567683,0.27510917030567683,0.0,3.5427962153100633e-06,3.5427962153100633e-06,0.010559550708453588
2026-02-05,2025-01-31,3.7275370911812535e-06,3.7275370911812535e-06,0.003725270353358167,2026-02-03,250,43294,246,,6.672839291285799e-06,6.672839291285799e-06,6.672839291285799e-06,6.672839291285799e-06,0.002583183944531593,0.002583183944531593,0.0,0.0,0.03623549258209542,0.2601626016260163,0.2601626016260163,0.0,9.21650937319427e-06,9.21650937319427e-06,0.010610948862559935
2026-02-06,2025-02-03,6.34012638400845e-06,6.34012638400845e-06,0.0037331013736363297,2026-02-04,250,43339,282,,7.711052716310497e-06,7.711052716310497e-06,7.711052716310497e-06,7.711052716310497e-06,0.002776878232171965,0.002776878232171965,0.0,0.0,0.03604259134692934,0.2624113475177305,0.2624113475177305,0.0,8.697450931015628e-06,8.697450931015628e-06,0.010745147722912546
2026-02-09,2025-02-04,2.0181798795043492e-06,2.0181798795043492e-06,0.0037034373651661156,2026-02-05,250,43399,283,,1.7822971307542888e-06,1.7822971307542888e-06,1.7822971307542888e-06,1.7822971307542888e-06,0.0013350270149904415,0.0013350270149904415,0.0,0.0,0.036139046615873194,0.5053003533568905,0.5053003533568905,0.0,1.6255044801145429e-06,1.6255044801145429e-06,0.010542884654368536
2026-02-10,2025-02-05,1.7196054970148135e-06,1.7196054970148135e-06,0.004697400043696744,2026-02-06,250,43614,119,,1.8868417532991348e-06,1.8868417532991348e-06,1.8868417532991348e-06,1.8868417532991348e-06,0.0013736235850112413,0.0013736235850112413,0.0,0.0,0.03623549258209542,0.5630252100840336,0.5630252100840336,0.0,2.1719035537837723e-06,2.1719035537837723e-06,0.010492293392895742
2026-02-11,2025-02-06,2.629839284027474e-06,2.629839284027474e-06,0.003800058462437882,2026-02-09,250,43732,256,,2.2510060295965813e-06,2.2510060295965813e-06,2.2510060295965813e-06,2.2510060295965813e-06,0.001500335305722218,0.001500335305722218,0.0,0.0,0.03623549258209542,0.40234375,0.40234375,0.0,1.932131995291441e-06,1.932131995291441e-06,0.01052003554296943
2026-02-12,2025-02-07,1.5517446030383577e-05,1.5517446030383577e-05,0.003774954627949183,2026-02-10,250,43733,205,,1.1434799825621613e-05,1.1434799825621613e-05,1.1434799825621613e-05,1.1434799825621613e-05,0.0033815380857860544,0.0033815380857860544,0.0,0.0,0.036331929247390274,0.2097560975609756,0.2097560975609756,0.0,6.320276008667063e-06,6.320276008667063e-06,0.010522468061737674
2026-02-13,2025-02-10,1.9451108106039365e-06,1.9451108106039365e-06,0.003973560539487259,2026-02-11,250,43836,340,,2.851785925801928e-06,2.851785925801928e-06,2.851785925801928e-06,2.851785925801928e-06,0.0016887231643469358,0.0016887231643469358,0.0,0.0,0.036331929247390274,0.4176470588235294,0.4176470588235294,0.0,3.696642283145512e-06,3.696642283145512e-06,0.010687579080247185
2026-02-17,2025-02-11,3.2999199675472494e-06,3.2999199675472494e-06,0.004065994213777465,2026-02-12,250,43896,86,,3.453895428915529e-06,3.453895428915529e-06,3.453895428915529e-06,3.453895428915529e-06,0.0018584658804819444,0.0018584658804819444,0.0,0.0,0.0361390466158732,0.3023255813953488,0.3023255813953488,0.0,3.5941841826066296e-06,3.5941841826066296e-06,0.010680054272093878
2026-02-18,2025-02-12,2.6120095359947315e-06,2.6120095359947315e-06,0.0039411853872972575,2026-02-13,250,44170,274,,3.0985329997289515e-06,3.0985329997289515e-06,3.0985329997289515e-06,3.0985329997289515e-06,0.0017602650367853562,0.0017602650367853562,0.0,0.0,0.03623549258209542,0.3686131386861314,0.3686131386861314,0.0,3.592211220282793e-06,3.592211220282793e-06,0.01066284982060482
2026-02-19,2025-02-13,4.787878926488441e-05,4.787878926488441e-05,0.00393417817287687,2026-02-17,250,44127,111,,4.787878926488441e-05,4.787878926488441e-05,4.787878926488441e-05,4.787878926488441e-05,0.006919450069541973,0.006919450069541973,0.0,0.0,0.036331929247390274,0.0,0.0,0.0,,,
2026-02-20,2025-02-14,3.706437053399372e-06,3.706437053399372e-06,0.003991096784097016,2026-02-18,250,44278,90,,3.706437053399372e-06,3.706437053399372e-06,3.706437053399372e-06,3.706437053399372e-06,0.0019252109114066885,0.0019252109114066885,0.0,0.0,0.036235492582095415,0.34444444444444444,0.34444444444444444,0.0,,,
2026-02-23,2025-02-18,4.0309605294753315e-06,4.0309605294753315e-06,0.003930758182780256,2026-02-19,250,44241,208,,4.028204330107455e-06,4.028204330107455e-06,4.028204330107455e-06,4.028204330107455e-06,0.0020070386967140055,0.0020070386967140055,0.0,0.0,0.036235492582095415,0.3076923076923077,0.3076923076923077,0.0,4.0242943728646555e-06,4.0242943728646555e-06,0.010561082343385115
2026-02-24,2025-02-19,1.8264454263091762e-05,1.8264454263091762e-05,0.003907130513186566,2026-02-20,250,44261,168,,2.4381826246174363e-05,2.4381826246174363e-05,2.4381826246174363e-05,2.4381826246174363e-05,0.004937795686961376,0.004937795686961376,0.0,0.0,0.036235492582095415,0.023809523809523808,0.023809523809523808,0.0,3.196736750519679e-05,3.196736750519679e-05,0.01067003766174768
2026-02-25,2025-02-20,2.9725063420183262e-06,2.9725063420183262e-06,0.003821562431101641,2026-02-23,250,44301,204,,5.5196482542582785e-06,5.5196482542582785e-06,5.5196482542582785e-06,5.5196482542582785e-06,0.0023493931672366546,0.0023493931672366546,0.0,0.0,0.036235492582095415,0.2647058823529412,0.2647058823529412,0.0,7.611943396455382e-06,7.611943396455382e-06,0.010593041390848908
2026-02-26,2025-02-21,2.7787048597938055e-06,2.7787048597938055e-06,0.0037924370054333956,2026-02-24,250,44301,251,,3.030432522620392e-06,3.030432522620392e-06,3.030432522620392e-06,3.030432522620392e-06,0.0017408137529961074,0.0017408137529961074,0.0,0.0,0.03623549258209542,0.4063745019920319,0.4063745019920319,0.0,3.257368824714057e-06,3.257368824714057e-06,0.010504403087354827
2026-02-27,2025-02-24,0.0001748237358184482,0.0001748237358184482,0.003810221652317273,2026-02-25,250,44315,164,,9.329475838561724e-05,9.329475838561724e-05,9.329475838561724e-05,9.329475838561724e-05,0.009658921181250897,0.009658921181250897,0.0,0.0,0.036139046615873194,0.07926829268292683,0.07926829268292683,0.0,3.4038345494189927e-06,3.4038345494189927e-06,0.010563074133178587
2026-03-02,2025-02-25,5.3880031014442566e-05,5.3880031014442566e-05,0.003936709819062759,2026-02-26,250,44372,217,,3.416494324360308e-05,3.416494324360308e-05,3.416494324360308e-05,3.416494324360308e-05,0.005845078548967762,0.005845078548967762,0.0,0.0,0.03604259134692934,0.059907834101382486,0.059907834101382486,0.0,1.6999220270716968e-05,1.6999220270716968e-05,0.010614042478753334
2026-03-03,2025-02-26,4.790264715253289e-06,4.790264715253289e-06,0.003928679359323058,2026-02-27,250,44466,116,,7.59290192643051e-06,7.59290192643051e-06,7.59290192643051e-06,7.59290192643051e-06,0.0027555220787412516,0.0027555220787412516,0.0,0.0,0.03652477468237227,0.1206896551724138,0.1206896551724138,0.0,9.125010268540724e-06,9.125010268540724e-06,0.010608011597074503
2026-03-04,2025-02-27,1.7553264360028392e-06,1.7553264360028392e-06,0.003943127962085307,2026-03-02,250,44515,228,,4.296710974756497e-06,4.296710974756497e-06,4.296710974756497e-06,4.296710974756497e-06,0.002072850929217173,0.002072850929217173,0.0,0.0,0.036428356613551496,0.35526315789473684,0.35526315789473684,0.0,6.428194781453114e-06,6.428194781453114e-06,0.010702345920362174
2026-03-05,2025-02-28,1.2197432703462572e-05,1.2197432703462572e-05,0.003961602925491393,2026-03-03,250,44501,207,,7.986916048554632e-06,7.986916048554632e-06,7.986916048554632e-06,7.986916048554632e-06,0.0028261132405752306,0.0028261132405752306,0.0,0.0,0.03642835661355149,0.2222222222222222,0.2222222222222222,0.0,2.619664048891767e-06,2.619664048891767e-06,0.010627365609446384
2026-03-06,2025-03-03,9.887508789747008e-06,9.887508789747008e-06,0.003995543432325484,2026-03-04,250,44558,238,,8.898689593722256e-06,8.898689593722256e-06,8.898689593722256e-06,8.898689593722256e-06,0.002983067145359329,0.002983067145359329,0.0,0.0,0.03633192924739029,0.11764705882352941,0.11764705882352941,0.0,8.407389490037e-06,8.407389490037e-06,0.010686951607931778
2026-03-09,2025-03-04,9.317475041928068e-05,9.317475041928068e-05,0.004039462440767497,2026-03-05,250,44624,182,,0.000150188646866838,0.000150188646866838,0.000150188646866838,0.000150188646866838,0.01225514777009392,0.01225514777009392,0.0,0.0,0.036235492582095415,0.016483516483516484,0.016483516483516484,0.0,0.00020240137308723258,0.00020240137308723258,0.01082888693893334
2026-03-10,2025-03-05,3.783390664924838e-05,3.783390664924838e-05,0.004001847006310606,2026-03-06,250,44766,102,,3.2021310600610326e-05,3.2021310600610326e-05,3.2021310600610326e-05,3.2021310600610326e-05,0.0056587375447718306,0.0056587375447718306,0.0,0.0,0.03642835661355149,0.08823529411764706,0.08823529411764706,0.0,2.9483416551204986e-05,2.9483416551204986e-05,0.010734850428295513
2026-03-11,2025-03-06,3.4029931539664154e-06,3.4029931539664154e-06,0.00398727140282943,2026-03-09,250,44787,255,,5.095967942890232e-06,5.095967942890232e-06,5.095967942890232e-06,5.095967942890232e-06,0.0022574250691640312,0.0022574250691640312,0.0,0.0,0.036428356613551496,0.5058823529411764,0.5058823529411764,0.0,6.7238283168554394e-06,6.7238283168554394e-06,0.010752129419061403
2026-03-12,2025-03-07,7.087432331905243e-06,7.087432331905243e-06,0.003987577163452321,2026-03-10,250,44791,240,,8.354190471513367e-06,8.354190471513367e-06,8.354190471513367e-06,8.354190471513367e-06,0.0028903616506439755,0.0028903616506439755,0.0,0.0,0.03642835661355149,0.2,0.2,0.0,9.50030497877786e-06,9.50030497877786e-06,0.010765642511791582
2026-03-13,2025-03-10,0.00015029776330911898,0.00015029776330911898,0.0040663121676571806,2026-03-11,250,44897,198,,0.00010453743683431683,0.00010453743683431683,0.00010453743683431683,0.00010453743683431683,0.010224355081584209,0.010224355081584209,0.0,0.0,0.03652477468237227,0.005050505050505051,0.005050505050505051,0.0,2.2684458492065103e-05,2.2684458492065103e-05,0.010931638290844667
2026-03-16,2025-03-11,9.856746112825437e-06,9.856746112825437e-06,0.004158004158004158,2026-03-12,250,44963,146,,8.639759776148002e-06,8.639759776148002e-06,8.639759776148002e-06,8.639759776148002e-06,0.0029393468281487304,0.0029393468281487304,0.0,0.0,0.03652477468237227,0.22602739726027396,0.22602739726027396,0.0,4.125133043312352e-06,4.125133043312352e-06,0.01099386522520346
2026-03-17,2025-03-12,5.630505054702221e-06,5.630505054702221e-06,0.004113598607705087,2026-03-13,250,45128,169,,6.400238206855471e-06,6.400238206855471e-06,6.400238206855471e-06,6.400238206855471e-06,0.0025298692074602336,0.0025298692074602336,0.0,0.0,0.036524774682372266,0.1834319526627219,0.1834319526627219,0.0,6.646793357154558e-06,6.646793357154558e-06,0.01088310987549138
2026-03-18,2025-03-13,7.357203309523057e-05,7.357203309523057e-05,0.004090783935806161,2026-03-16,250,45104,224,,4.72836688391272e-05,4.72836688391272e-05,4.72836688391272e-05,4.72836688391272e-05,0.006876312153991208,0.006876312153991208,0.0,0.0,0.036524774682372266,0.049107142857142856,0.049107142857142856,0.0,2.7567395647049657e-05,2.7567395647049657e-05,0.010854555076849683
2026-03-19,2025-03-14,3.491195924310843e-05,3.491195924310843e-05,0.004160998639673522,2026-03-17,250,45145,202,,1.98735967321499e-05,1.98735967321499e-05,1.98735967321499e-05,1.98735967321499e-05,0.004457981239546651,0.004457981239546651,0.0,0.0,0.036621183455645294,0.034653465346534656,0.034653465346534656,0.0,5.419248299286839e-06,5.419248299286839e-06,0.01100815959360779
2026-03-20,2025-03-17,3.6060218110345152e-06,3.6060218110345152e-06,0.004177377892030849,2026-03-18,250,45217,250,,3.6670387014062483e-06,3.6670387014062483e-06,3.6670387014062483e-06,3.6670387014062483e-06,0.0019149513574517364,0.0019149513574517364,0.0,0.0,0.036621183455645294,0.284,0.284,0.0,3.7352948838559833e-06,3.7352948838559833e-06,0.011035354652925131
2026-03-23,2025-03-18,2.333759811158383e-06,2.333759811158383e-06,0.004193717488608411,2026-03-19,250,45354,256,,2.890496237680289e-06,2.890496237680289e-06,2.890496237680289e-06,2.890496237680289e-06,0.001700145945994134,0.001700145945994134,0.0,0.0,0.036717582935162765,0.34375,0.34375,0.0,3.3894970347851097e-06,3.3894970347851097e-06,0.011382885424857764
2026-03-24,2025-03-19,2.9941460256451017e-05,2.9941460256451017e-05,0.004135353294365582,2026-03-20,250,45452,148,,2.100023244136394e-05,2.100023244136394e-05,2.100023244136394e-05,2.100023244136394e-05,0.004582601056317683,0.004582601056317683,0.0,0.0,0.03671758293516276,0.02702702702702703,0.02702702702702703,0.0,1.3400188798539923e-05,1.3400188798539923e-05,0.011264606793005586
2026-03-25,2025-03-20,7.965037216767055e-06,7.965037216767055e-06,0.0041328882530599275,2026-03-23,250,45550,221,,5.484296084350507e-06,5.484296084350507e-06,5.484296084350507e-06,5.484296084350507e-06,0.002341857400515776,0.002341857400515776,0.0,0.0,0.03671758293516275,0.19909502262443438,0.19909502262443438,0.0,3.279192855535796e-06,3.279192855535796e-06,0.01130254753666677
2026-03-26,2025-03-21,3.7227071242081664e-06,3.7227071242081664e-06,0.004116855355870476,2026-03-24,250,45541,216,,6.810318576638969e-06,6.810318576638969e-06,6.810318576638969e-06,6.810318576638969e-06,0.0026096587088427804,0.0026096587088427804,0.0,0.0,0.0366211834556453,0.24074074074074073,0.24074074074074073,0.0,8.590766056507826e-06,8.590766056507826e-06,0.011239910477756462
2026-03-27,2025-03-24,1.9666333250193507e-05,1.9666333250193507e-05,0.004112459962829689,2026-03-25,250,45599,180,,1.6116629406640155e-05,1.6116629406640155e-05,1.6116629406640155e-05,1.6116629406640155e-05,0.004014552204996238,0.004014552204996238,0.0,0.0,0.036621183455645294,0.38333333333333336,0.38333333333333336,0.0,5.144817526566156e-06,5.144817526566156e-06,0.011444291494210111
2026-03-30,2025-03-25,9.75486912261451e-06,9.75486912261451e-06,0.004180064308681673,2026-03-26,250,45701,175,,1.7154806819649477e-05,1.7154806819649477e-05,1.7154806819649477e-05,1.7154806819649477e-05,0.00414183616523511,0.00414183616523511,0.0,0.0,0.036621183455645294,0.13714285714285715,0.13714285714285715,0.0,2.49900349694512e-05,2.49900349694512e-05,0.01164282357394061
2026-03-31,2025-03-26,0.00012093159262106816,0.00012093159262106816,0.004216843044236305,2026-03-27,250,45802,93,,7.023803656962258e-05,7.023803656962258e-05,7.023803656962258e-05,7.023803656962258e-05,0.008380813598310284,0.008380813598310284,0.0,0.0,0.03642835661355149,0.0,0.0,0.0,3.964709757306056e-05,3.964709757306056e-05,0.011681880469009604
2026-04-01,2025-03-27,5.724413556116931e-05,5.724413556116931e-05,0.004097876196855667,2026-03-30,250,45870,193,,2.7350599108134072e-05,2.7350599108134072e-05,2.7350599108134072e-05,2.7350599108134072e-05,0.005229780024832218,0.005229780024832218,0.0,0.0,0.036331929247390274,0.17098445595854922,0.17098445595854922,0.0,7.5074757729296546e-06,7.5074757729296546e-06,0.011351905157302333
