evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2024-12-19,2023-05-10,3.377001823310541e-05,1.2354418785720512e-05,0.003991130820399111,2024-12-17,250,32644,124,1.0,3.836095250885883e-05,1.3794673236160824e-05,3.836095250885883e-05,1.3794673236160824e-05,0.0061936219216916066,0.003714118096690091,0.40033180202970986,2.4566279272698003e-05,0.04267627428043632,0.31451612903225806,0.16129032258064516,1.0,4.5882270364880385e-05,1.6154239037946018e-05,0.008698048713925089
2024-12-20,2023-05-12,2.2155815708241073e-05,7.59339436162782e-06,0.0039633291965250825,2024-12-18,250,32720,171,0.01,1.8772343743191628e-05,7.450373601486519e-06,1.8772343743191628e-05,7.450373601486519e-06,0.004332706283974443,0.0027295372504302848,0.37001562729369974,1.132197014170511e-05,0.04258044753511838,0.3508771929824561,0.29239766081871343,1.0,1.5934593062827574e-05,7.330420705884134e-06,0.008700720013649545
2024-12-23,2023-05-15,1.2773821995598474e-05,6.3713513972732624e-06,0.003890133207591654,2024-12-19,250,32709,185,0.01,1.226152397347162e-05,8.001025104169369e-06,1.226152397347162e-05,8.001025104169369e-06,0.0035016458949287863,0.00282860833346884,0.19220606013722408,4.26049886930225e-06,0.04248461160615529,0.24864864864864866,0.17297297297297298,1.0,1.1708932848480855e-05,9.758875394753934e-06,0.011951349065381037
2024-12-24,2023-05-19,2.0514006621508545e-05,2.4714825030577225e-06,0.003878246562463274,2024-12-20,250,32693,69,0.01,1.8400352452445437e-05,1.0579544931651164e-05,1.8400352452445437e-05,1.0579544931651164e-05,0.004289563200658715,0.003252621240115603,0.24173602579952125,7.820807520794273e-06,0.042676274280436306,0.13043478260869565,0.0,1.0,1.60945479043766e-05,1.9424703944662187e-05,0.011880206494139803
2024-12-26,2023-05-22,,,,2024-12-23,250,32697,60,0.01,1.310750576186346e-05,1.4875864866077471e-05,1.310750576186346e-05,1.4875864866077471e-05,0.0036204289472193014,0.0038569242753880286,-0.0653224608510461,-1.7683591042140103e-06,0.04305948946044696,0.1,0.05,1.0,1.310750576186346e-05,1.4875864866077471e-05,0.011749609180109767
2024-12-27,2023-05-24,2.0684011726933298e-05,6.560991038187447e-06,0.0038220986796386395,2024-12-24,250,32551,164,100.0,1.5156425024580179e-05,7.94764517259138e-06,1.5156425024580179e-05,7.94764517259138e-06,0.0038931253543368185,0.002819156819439348,0.2758628189819532,7.2087798519887985e-06,0.04258044753511838,0.25609756097560976,0.20121951219512196,1.0,8.756061474487092e-06,9.553244696638037e-06,0.011748827618319085
2024-12-30,2023-05-26,2.3174036333503645e-05,6.9616096939832755e-06,0.0038733909777377835,2024-12-26,250,32533,170,100.0,1.637898161427424e-05,6.643228790261246e-06,1.637898161427424e-05,6.643228790261246e-06,0.004047095454060139,0.0025774461760163384,0.3631367964324673,9.735752824012995e-06,0.04219704869978835,0.21176470588235294,0.10588235294117647,1.0,9.086727769247567e-06,6.301551722852239e-06,0.011873817246768961
2024-12-31,2023-05-31,3.671239896065213e-05,6.215578883381323e-06,0.003925455987311655,2024-12-27,250,32521,38,1.0,3.671239896065213e-05,6.215578883381323e-06,3.671239896065213e-05,6.215578883381323e-06,0.006059075751354503,0.002493106271979059,0.5885335694273625,3.0496820077270808e-05,0.04277209184386899,0.2631578947368421,0.0,1.0,,,
2025-01-02,2023-06-02,3.0049382565253856e-05,8.144404689504577e-06,0.00395335835795863,2024-12-30,250,32652,155,0.01,2.3601532732763868e-05,7.981744424610243e-06,2.3601532732763868e-05,7.981744424610243e-06,0.00485814087205835,0.002825198121302335,0.41846105419637114,1.5619788308153625e-05,0.04277209184386898,0.17419354838709677,0.05806451612903226,1.0,1.443349625219216e-05,7.750461860463612e-06,0.012054736554736555
2025-01-03,2023-06-07,2.1042505498504708e-05,5.542479870162546e-06,0.004059872872667624,2024-12-31,250,32547,192,0.01,1.4369769486176616e-05,6.281025517431724e-06,1.4369769486176616e-05,6.281025517431724e-06,0.0037907478795320346,0.0025061974218787563,0.33886465111255437,8.088743968744892e-06,0.042676274280436306,0.22395833333333334,0.13541666666666666,1.0,7.266534376278969e-06,7.067219270976331e-06,0.012084428024083202
2025-01-06,2023-06-09,2.085998284531745e-05,4.590100522263852e-06,0.0040680473372781065,2025-01-02,250,32633,178,0.01,1.4226104229894983e-05,6.236798125567426e-06,1.4226104229894983e-05,6.236798125567426e-06,0.0037717508175772936,0.002497358229323023,0.33787825598533316,7.989306104327557e-06,0.0424846116061553,0.23595505617977527,0.15168539325842698,1.0,7.287219701119758e-06,7.959205963505648e-06,0.011935197229495733
2025-01-07,2023-06-12,4.053962641113218e-05,8.522832037540102e-06,0.0040408163265306125,2025-01-03,250,32736,68,0.01,3.064424599906559e-05,9.103869283774955e-06,3.064424599906559e-05,9.103869283774955e-06,0.005535724523408439,0.0030172618851824836,0.4549472481111281,2.1540376715290632e-05,0.04258044753511839,0.1323529411764706,0.029411764705882353,1.0,1.9511943035490656e-05,9.757536185789165e-06,0.011866836871808653
2025-01-08,2023-06-16,2.606543668905241e-05,6.623731677684222e-06,0.004087362206349862,2025-01-06,250,32786,161,0.01,2.0318066598364126e-05,6.7660703887641585e-06,2.0318066598364126e-05,6.7660703887641585e-06,0.004507556610666596,0.0026011671204988268,0.42293190187706686,1.3551996209599967e-05,0.04258044753511838,0.20496894409937888,0.08074534161490683,1.0,1.2045336922373412e-05,6.970951866833763e-06,0.012002514312896045
2025-01-10,2023-06-21,3.385795320191315e-05,1.287762666349629e-05,0.00407911001236094,2025-01-07,250,32711,115,0.01,2.380327805216411e-05,8.690757431571556e-06,2.380327805216411e-05,8.690757431571556e-06,0.004878860323084082,0.0029480090623286007,0.3957586675764738,1.5112520620592554e-05,0.042580447535118374,0.2608695652173913,0.16521739130434782,1.0,1.55041811031649e-05,5.234928859189237e-06,0.011985003986496805
2025-01-13,2023-06-23,3.925107834726078e-05,1.3405989541892179e-05,0.004179860671310956,2025-01-08,250,32792,179,0.01,2.470839589723402e-05,8.91833708078549e-06,2.470839589723402e-05,8.91833708078549e-06,0.004970754057206413,0.002986358498369794,0.3992141908448914,1.579005881644853e-05,0.042676274280436306,0.20670391061452514,0.09497206703910614,1.0,1.0002312520802472e-05,4.380261558318052e-06,0.012170821202776962
2025-01-15,2023-06-26,2.9332598156907184e-05,5.311813310065788e-06,0.004243827160493826,2025-01-10,250,32717,162,0.01,2.2100914563868185e-05,7.204628240423729e-06,2.2100914563868185e-05,7.204628240423729e-06,0.0047011609804247486,0.002684143856134341,0.4290465977849095,1.4896286323444457e-05,0.042676274280436306,0.20987654320987653,0.10493827160493827,1.0,1.1309017509640754e-05,1.0029290521111732e-05,0.01213528229615761
2025-01-16,2023-06-28,5.925162833026998e-05,2.2620775169953973e-05,0.004161937192584184,2025-01-13,250,32712,158,0.01,3.901230542119629e-05,1.7602025504147434e-05,3.901230542119629e-05,1.7602025504147434e-05,0.006245983142884416,0.004195476791039063,0.32829200862979313,2.1410279917048853e-05,0.04258044753511838,0.13924050632911392,0.0189873417721519,1.0,1.0054504951290832e-05,1.0421352905378083e-05,0.011918485778872431
2025-01-17,2023-06-30,2.8453157487365258e-05,9.990471792128147e-06,0.00433715937965478,2025-01-15,250,32793,163,0.01,2.1163406258193228e-05,1.004084293512191e-05,2.1163406258193228e-05,1.004084293512191e-05,0.0046003702305568005,0.0031687289147419835,0.3112013259944819,1.1122563323071319e-05,0.0424846116061553,0.25153374233128833,0.12883435582822086,1.0,9.288166352606523e-06,1.0122899151934334e-05,0.011941450882293283
2025-01-21,2023-07-05,4.469231437269162e-05,1.5207346022471237e-05,0.004304722149752154,2025-01-16,250,32786,67,0.01,2.821094892624805e-05,1.5890942006506306e-05,2.821094892624805e-05,1.5890942006506306e-05,0.0053113980199424,0.003986344441528643,0.2494735987471952,1.2320006919741744e-05,0.042484611606155305,0.08955223880597014,0.014925373134328358,1.0,1.1230148163245574e-05,1.6595253020360607e-05,0.011822751765453996
2025-01-22,2023-07-07,4.025210772655787e-05,2.3661572996367994e-05,0.004446640316205535,2025-01-17,250,32867,167,0.01,2.8098183911313527e-05,1.9575672838775728e-05,2.8098183911313527e-05,1.9575672838775728e-05,0.00530077201087856,0.004424440398375339,0.16532150613245788,8.5225110725378e-06,0.042676274280436306,0.10179640718562874,0.03592814371257485,1.0,8.034563644878422e-06,1.2830694800845636e-05,0.011715512809883102
2025-01-23,2023-07-10,3.678452931039936e-05,1.960673538780016e-05,0.00442299959790913,2025-01-21,250,32827,177,0.01,2.6014852303434316e-05,1.7105717192012314e-05,2.6014852303434316e-05,1.7105717192012314e-05,0.005100475693838205,0.004135905849026585,0.18911370286048024,8.909135111422002e-06,0.0426762742804363,0.10734463276836158,0.05084745762711865,1.0,7.90221370081126e-06,1.2899459317278222e-05,0.011650023085548444
2025-01-24,2023-07-14,4.040332125129428e-05,2.1501808837671556e-05,0.004426361441473667,2025-01-22,250,32820,173,0.01,2.883785272460904e-05,1.8675329029944417e-05,2.883785272460904e-05,1.8675329029944417e-05,0.005370088707331476,0.004321496156419026,0.1952654058546306,1.0162523694664621e-05,0.0426762742804363,0.11560693641618497,0.06358381502890173,1.0,8.131933265543507e-06,1.3615018406432927e-05,0.011586781467814677
2025-01-27,2023-07-17,4.8566804157586965e-05,2.757242487001762e-05,0.00444384594667385,2025-01-23,250,32896,182,0.01,3.082835422150746e-05,1.8640666820852625e-05,3.082835422150746e-05,1.8640666820852625e-05,0.0055523287205917,0.0043174838529926925,0.22240125355319607,1.2187687400654837e-05,0.04258044753511838,0.12087912087912088,0.0989010989010989,1.0,8.71004010367993e-06,7.503536413869121e-06,0.011620704968995182
2025-01-28,2023-07-19,3.455823665996427e-05,2.071283153629636e-05,0.004306969459671104,2025-01-24,250,32970,64,0.01,2.236574641183136e-05,1.6062127938185497e-05,2.236574641183136e-05,1.6062127938185497e-05,0.0047292437462908765,0.004007758468044887,0.15255827716891246,6.303618473645863e-06,0.04229291219025145,0.078125,0.0,1.0,1.0173256163698449e-05,1.1411424340074632e-05,0.011787443482323105
2025-01-29,2023-07-21,2.89944021724652e-05,2.245105306932527e-05,0.004155124653739614,2025-01-27,250,33074,131,0.01,2.438284972252207e-05,1.923835689397229e-05,2.438284972252207e-05,1.923835689397229e-05,0.004937899322841857,0.004386155137928011,0.11173662094761116,5.14449282854978e-06,0.04219704869978835,0.29770992366412213,0.20610687022900764,1.0,5.7592725208286425e-06,6.26400695504678e-06,0.011687024416065638
2025-01-30,2023-07-24,2.616349623614361e-05,1.8732013080020976e-05,0.004136029411764707,2025-01-28,250,32941,154,0.01,1.9015608700120487e-05,1.604489372048551e-05,1.9015608700120487e-05,1.604489372048551e-05,0.004360689016671618,0.0040056077841552976,0.08142778151773444,2.970714979634976e-06,0.04219704869978835,0.23376623376623376,0.18181818181818182,1.0,7.506298260761223e-06,1.171817610767416e-05,0.011739652049650221
2025-01-31,2023-07-26,6.351795459980408e-06,1.976716646276947e-06,0.004166842038806346,2025-01-29,250,32876,184,0.01,5.9507062130812195e-06,4.774221638715078e-06,5.9507062130812195e-06,4.774221638715078e-06,0.0024394069388032043,0.0021849992308271135,0.10429080278869163,1.1764845743661417e-06,0.04210117601863539,0.29347826086956524,0.1956521739130435,1.0,5.503514753894769e-06,7.893278929134603e-06,0.011676980034377893
2025-02-03,2023-07-28,1.1636354313135494e-05,4.735192765081122e-06,0.004194915254237287,2025-01-30,250,32945,184,0.01,9.745143108788985e-06,4.875090709306599e-06,9.745143108788985e-06,4.875090709306599e-06,0.0031217211772977074,0.002207960758099337,0.29271045276034546,4.870052399482386e-06,0.04219704869978835,0.20652173913043478,0.11956521739130435,1.0,7.726434519879784e-06,5.0244199756146925e-06,0.011739456980492504
2025-02-04,2023-07-31,4.578041404307615e-06,2.449054818451286e-06,0.004341914828297005,2025-01-31,250,32937,67,100.0,7.0315592101727725e-06,6.4759648378356486e-06,7.0315592101727725e-06,6.4759648378356486e-06,0.002651708734037879,0.002544791708143448,0.040320048926196894,5.555943723371239e-07,0.042484611606155305,0.31343283582089554,0.13432835820895522,1.0,9.559426040458086e-06,1.0624902433564993e-05,0.011818993927430282
2025-02-05,2023-08-02,3.648290888334205e-06,1.6699180645137244e-06,0.004252577319587628,2025-02-03,250,32974,163,100.0,4.799356840072917e-06,4.682968955094978e-06,4.799356840072917e-06,4.682968955094978e-06,0.0021907434446034337,0.002164016856472005,0.012199780032329133,1.163878849779393e-07,0.04238876649178663,0.2883435582822086,0.13496932515337423,1.0,6.674480406615013e-06,9.591326051041857e-06,0.011740237296021803
2025-02-06,2023-08-04,3.73224166316421e-06,2.3543108214218036e-06,0.0042586140147115766,2025-02-04,250,32960,117,100.0,6.400580968484395e-06,6.998409626590352e-06,6.400580968484395e-06,6.998409626590352e-06,0.0025299369495077133,0.0026454507416677317,-0.045658763228267674,-5.97828658105957e-07,0.042388766491786606,0.2905982905982906,0.2564102564102564,1.0,8.935503308538572e-06,1.1410303491500474e-05,0.011692827115951139
2025-02-07,2023-08-07,3.839102455395448e-06,1.7054087227272327e-06,0.004244918960638023,2025-02-05,250,32983,153,100.0,4.946141028081927e-06,4.864067894021519e-06,4.946141028081927e-06,4.864067894021519e-06,0.002223992137594449,0.0022054631926245153,0.00833138960193236,8.207313406040762e-08,0.0424846116061553,0.3790849673202614,0.27450980392156865,1.0,6.038802476447805e-06,7.981705517636658e-06,0.011652328803272199
2025-02-10,2023-08-09,1.8925270677794288e-06,1.2136848957775422e-06,0.0032948205421078065,2025-02-06,250,32926,144,100.0,3.4846326591250653e-06,5.07109706731881e-06,3.4846326591250653e-06,5.07109706731881e-06,0.0018667170806324844,0.0022519096490132124,-0.20634758870380954,-1.5864644081937444e-06,0.04258044753511839,0.2222222222222222,0.1111111111111111,1.0,4.589741246059096e-06,7.7485949275651e-06,0.011759974699136108
2025-02-11,2023-08-11,9.401429782790047e-06,7.851722370995774e-06,0.004392708104546453,2025-02-07,250,33003,64,100.0,8.407204423307103e-06,9.518154892637812e-06,8.407204423307103e-06,9.518154892637812e-06,0.002899517963956613,0.00308515070825362,-0.06402193281937696,-1.1109504693307086e-06,0.04258044753511839,0.328125,0.078125,1.0,7.280415682559766e-06,1.1406778417165452e-05,0.011680648094568905
2025-02-12,2023-08-14,4.328999858175201e-06,2.928950077032928e-06,0.004298856504169891,2025-02-10,250,33016,129,100.0,4.599590814308141e-06,4.184739618710691e-06,4.599590814308141e-06,4.184739618710691e-06,0.002144665664924988,0.0020456636132831544,0.046161997770079566,4.1485119559744975e-07,0.04258044753511839,0.3023255813953488,0.18604651162790697,1.0,5.455007385309047e-06,8.154654944014592e-06,0.011671771488989117
2025-02-13,2023-08-18,3.7181843218014164e-06,2.366692134152857e-06,0.004221724996833706,2025-02-11,250,32912,123,100.0,5.630953456146849e-06,6.718206821318411e-06,5.630953456146849e-06,6.718206821318411e-06,0.0023729630119634923,0.002591950389440047,-0.09228436194433343,-1.0872533651715622e-06,0.042580447535118374,0.2682926829268293,0.16260162601626016,1.0,7.575079461547127e-06,1.1141057814830941e-05,0.01170949350304959
2025-02-14,2023-08-21,3.0892377104737817e-06,2.5764774738805515e-06,0.004140272429925889,2025-02-12,250,32850,148,1.0,4.591883435650193e-06,7.682360295656156e-06,4.591883435650193e-06,7.682360295656156e-06,0.0021428680397192435,0.0027717071085625474,-0.29345673983998277,-3.090476860005963e-06,0.042484611606155305,0.2635135135135135,0.1554054054054054,1.0,5.560255125208323e-06,1.0972818114133768e-05,0.011587161530513503
2025-02-18,2023-08-23,8.484721226012027e-06,4.393381476546276e-06,0.00408830744071954,2025-02-13,250,32757,70,100.0,9.262939579692748e-06,7.686393786576403e-06,9.262939579692748e-06,7.686393786576403e-06,0.003043507775526908,0.0027724346316146758,0.08906602640937977,1.5765457931163447e-06,0.04248461160615531,0.2857142857142857,0.05714285714285714,1.0,1.0187073874688607e-05,1.1596845904737182e-05,0.01158773167131376
2025-02-19,2023-08-25,6.537968377162205e-06,3.453274273865789e-06,0.004090481449666625,2025-02-14,250,32829,162,100.0,7.42272082867459e-06,6.6568766121302584e-06,7.42272082867459e-06,6.6568766121302584e-06,0.002724467072415189,0.002580092365038558,0.052991907605859034,7.658442165443311e-07,0.0424846116061553,0.2716049382716049,0.09259259259259259,1.0,9.052527976197405e-06,1.2558249340512178e-05,0.011553811182521382
2025-02-20,2023-08-28,7.531203066225297e-06,3.6276587064658236e-06,0.004083799567117246,2025-02-18,250,32724,162,100.0,7.387132010126657e-06,6.295586229632284e-06,7.387132010126657e-06,6.295586229632284e-06,0.0027179278890593576,0.002509100681445901,0.07683324066619346,1.0915457804943726e-06,0.0424846116061553,0.25925925925925924,0.09259259259259259,1.0,7.160734636257358e-06,1.048804376603672e-05,0.011526666992968204
2025-02-21,2023-08-30,6.118432508010477e-06,3.069102741372537e-06,0.004067851767481592,2025-02-19,250,32723,188,100.0,7.479748893667434e-06,4.236701402218535e-06,7.479748893667434e-06,4.236701402218535e-06,0.002734912959066053,0.0020583249020061276,0.24738924681938468,3.2430474914488992e-06,0.04238876649178662,0.25,0.19680851063829788,1.0,8.99402217658922e-06,5.535490923833746e-06,0.011574822241882108
2025-02-24,2023-09-01,5.602996222498824e-06,3.3563663326906474e-06,0.004072490327835471,2025-02-20,250,32816,194,100.0,6.857894932838906e-06,3.6838952537097806e-06,6.857894932838906e-06,3.6838952537097806e-06,0.0026187582807198732,0.0019193476114841158,0.26707721532950945,3.1739996791291257e-06,0.04229291219025145,0.2268041237113402,0.17010309278350516,1.0,8.165631483614359e-06,4.025214866140245e-06,0.011776244291095778
2025-02-25,2023-09-06,9.665209559779541e-06,6.052121162711018e-06,0.004046944556859573,2025-02-21,250,32838,68,100.0,1.3288063350219451e-05,6.4461002852569806e-06,1.3288063350219451e-05,6.4461002852569806e-06,0.0036452795983599735,0.002538917148167104,0.30350551181056906,6.8419630649624706e-06,0.04219704869978836,0.14705882352941177,0.058823529411764705,1.0,1.7363773864464347e-05,6.889326798121187e-06,0.011830076522496274
2025-02-26,2023-09-08,8.567622620473698e-06,5.653417484631893e-06,0.004047927461139898,2025-02-24,250,32960,168,1.0,9.25574211122648e-06,5.039598153161073e-06,9.25574211122648e-06,5.039598153161073e-06,0.003042325115964183,0.002244904931875974,0.2621087995835343,4.216143958065407e-06,0.04210117601863539,0.2261904761904762,0.13690476190476192,1.0,1.0319199506026234e-05,4.0909682772516225e-06,0.011889203015616585
2025-02-27,2023-09-11,9.847440636307072e-06,9.750802937801505e-06,0.004160426027625229,2025-02-25,250,32936,130,0.01,1.0492736628208091e-05,8.026395919623262e-06,1.0492736628208091e-05,8.026395919623262e-06,0.003239249392715555,0.0028330894655169757,0.125387050503723,2.466340708584829e-06,0.04219704869978835,0.2923076923076923,0.26153846153846155,1.0,1.2553520602343608e-05,2.5194186680217725e-06,0.011883203821441795
2025-02-28,2023-09-15,6.347635599577031e-06,4.618284627131107e-06,0.004214075010535187,2025-02-26,250,32950,171,0.01,8.527036411442736e-06,4.104131855770197e-06,8.527036411442736e-06,4.104131855770197e-06,0.0029201089725287197,0.002025865705265331,0.3062362657270983,4.422904555672538e-06,0.04229291219025145,0.34502923976608185,0.2631578947368421,1.0,1.0582607631725163e-05,3.6191923100547936e-06,0.012075959319716263
2025-03-03,2023-09-18,1.1603695525173761e-05,1.2405955991992387e-05,0.004134965266291763,2025-02-27,250,32908,141,0.01,1.6092035958221377e-05,1.0377030939212764e-05,1.6092035958221377e-05,1.0377030939212764e-05,0.004011487998015372,0.003221339929161895,0.1969713156924292,5.715005019008613e-06,0.042292912190251455,0.19148936170212766,0.10638297872340426,1.0,2.4012636722423053e-05,6.796574963719309e-06,0.011890403581406311
2025-03-04,2023-09-20,2.1933532294664e-05,2.5947562494397937e-05,0.00420115111540562,2025-02-28,250,32902,96,0.01,2.696980771093834e-05,1.7308346141307512e-05,2.696980771093834e-05,1.7308346141307512e-05,0.005193246355694898,0.004160330051967934,0.19889607251045804,9.661461569630828e-06,0.04258044753511838,0.10416666666666667,0.10416666666666667,1.0,3.0269436431945655e-05,1.1648169909972405e-05,0.012102437603850835
2025-03-05,2023-09-22,1.1411626776378428e-05,1.1347613231547839e-05,0.004238545331242315,2025-03-03,250,32960,160,0.01,1.268656054140824e-05,8.289810354514875e-06,1.268656054140824e-05,8.289810354514875e-06,0.003561819835618899,0.002879203076289492,0.19164831205191946,4.396750186893366e-06,0.0424846116061553,0.26875,0.15625,1.0,1.4928685438529645e-05,2.9122949500775973e-06,0.012247408383316578
2025-03-06,2023-09-25,1.8229157302310457e-05,1.8657285325507095e-05,0.004241961482989734,2025-03-04,250,32864,96,0.01,2.5179148857151615e-05,1.6827016731205526e-05,2.5179148857151615e-05,1.6827016731205526e-05,0.0050178829058828795,0.0041020746862052045,0.1825088860889913,8.35213212594609e-06,0.04258044753511838,0.1875,0.08333333333333333,1.0,3.907913196683394e-05,1.3166479542602387e-05,0.012117174904812542
2025-03-07,2023-09-27,1.40390341780625e-05,1.4659694325946594e-05,0.004249351973823991,2025-03-05,250,32830,149,0.01,1.7163589467934146e-05,1.1120751586128007e-05,1.7163589467934146e-05,1.1120751586128007e-05,0.00414289626564969,0.00333477909105356,0.19506092423711718,6.042837881806139e-06,0.0424846116061553,0.2080536912751678,0.10738255033557047,1.0,2.1671144640208e-05,6.01539156802906e-06,0.012336156169789243
2025-03-10,2023-09-29,5.352196320083019e-05,5.647790894315881e-05,0.0041828753084870544,2025-03-06,250,32846,174,100.0,4.47188320454937e-05,3.5367589255896006e-05,4.47188320454937e-05,3.5367589255896006e-05,0.006687214072055246,0.0059470656004365725,0.11068113920737643,9.351242789597697e-06,0.042484611606155305,0.08045977011494253,0.034482758620689655,1.0,3.687256297225899e-05,1.655186953464002e-05,0.012267398249756912
2025-03-11,2023-10-02,,,,2025-03-07,250,32821,33,0.01,4.784692432179265e-05,2.364096643386028e-05,4.784692432179265e-05,2.364096643386028e-05,0.006917147123040875,0.004862197695884062,0.29708048572681345,2.420595788793237e-05,0.04238876649178663,0.06060606060606061,0.030303030303030304,1.0,4.784692432179265e-05,2.364096643386028e-05,0.012603089657140817
2025-03-12,2023-10-04,2.872308651480127e-05,5.041982722542404e-05,0.004528165187466037,2025-03-10,250,32777,170,0.01,2.6772025947656737e-05,3.4806879364733474e-05,2.6772025947656737e-05,3.4806879364733474e-05,0.00517416910698295,0.005899735533456857,-0.1402285877156002,-8.034853417076738e-06,0.042484611606155305,0.13529411764705881,0.08235294117647059,1.0,2.3540581883323597e-05,8.947934470464726e-06,0.012708735069794214
2025-03-13,2023-10-06,4.4760763725092836e-05,7.641517343125809e-05,0.004608719697667989,2025-03-11,250,32729,128,0.01,4.0271710076401427e-05,6.129441256535751e-05,4.0271710076401427e-05,6.129441256535751e-05,0.006345999533280902,0.007829074821800947,-0.23370239483035227,-2.1022702488956088e-05,0.042580447535118374,0.1015625,0.0546875,1.0,2.5607468157342778e-05,1.189992707008233e-05,0.012641651904736336
2025-03-14,2023-10-09,6.970010084214178e-06,1.3613356588105731e-05,0.004769172071728347,2025-03-12,250,32797,152,0.01,1.336972489159336e-05,1.0075798958604482e-05,1.336972489159336e-05,1.0075798958604482e-05,0.0036564634404836266,0.00317423990249705,0.13188249953424802,3.293925932988879e-06,0.0424846116061553,0.13157894736842105,0.07236842105263158,1.0,1.8689969731462797e-05,7.134937796729952e-06,0.012812447861883862
2025-03-17,2023-10-13,4.165788825283553e-06,4.49984448497702e-06,0.004684060143332241,2025-03-13,250,32751,64,0.01,1.0003096386979963e-05,4.959575058324998e-06,1.0003096386979963e-05,4.959575058324998e-06,0.003162767204044579,0.002227010340866202,0.2958665000641594,5.043521328654965e-06,0.04238876649178663,0.21875,0.171875,1.0,1.5153661882594442e-05,5.3652196818673325e-06,0.009719271157228907
2025-03-18,2023-10-16,1.5926457780574695e-05,3.7350359273755494e-05,0.004672897196261682,2025-03-14,250,32798,152,0.01,1.4848210492108275e-05,1.9787014233216472e-05,1.4848210492108275e-05,1.9787014233216472e-05,0.0038533375782700734,0.004448259685901496,-0.15439138034163835,-4.9388037411081966e-06,0.0424846116061553,0.1118421052631579,0.05263157894736842,1.0,1.3903080152835243e-05,4.391983395213137e-06,0.009644896411883984
2025-03-19,2023-10-18,7.658199561739399e-06,1.8875536082371024e-05,0.004701678499224224,2025-03-17,250,32754,158,100.0,8.848358367548316e-06,1.3300452139182402e-05,8.848358367548316e-06,1.3300452139182402e-05,0.002974619028976369,0.003646978494477641,-0.22603212678722273,-4.452093771634086e-06,0.042484611606155305,0.189873417721519,0.11392405063291139,1.0,1.0740905976785448e-05,4.43515472132508e-06,0.009750281629888419
